"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BLMH",339000.403395367,0.266383061958621,0.202692272753627,1.31422406162672,0.188770813480882,0.636436354296989
"ZFP58",39012.3511544641,0.0186509432773177,0.672208451880903,0.0277457732421105,0.977864915973344,0.998758974142171
"FABP3",36.1129728155401,2.34608624157026,2.8880618322335,0.812339339617218,0.416596943102164,0.861807865125038
"CDC25B",68692.6792496929,-0.73459675356299,0.610727458928321,-1.20282254027358,0.229045000313836,0.693992295248211
"SERTAD3",15340.9089488078,-0.0965500659353016,0.980953279621159,-0.0984247343284166,0.921595034878669,0.993998596301562
"SFPQ",256511.303495124,0.156322144882592,0.1605951741361,0.973392542606003,0.330358243847695,0.801886230696535
"SNORA64",963.865024284375,0.196952021484677,2.88783912033672,0.0682004825330134,0.945626042861822,0.996855813280849
"ASTE1",65786.6493029942,0.462045315532697,0.691238576898741,0.668431032315464,0.503858492201425,0.903006286048091
"FAM172A",89917.6339962434,0.251460436332846,0.436338454778083,0.576296756747548,0.564414614676562,0.927985920530954
"ACRBP",2562.38527552946,-1.16305046767895,2.75145356072733,-0.422704015172077,0.672511225749963,0.950376429753025
"TSFM",290799.69304588,0.0871739578795917,0.190574031533241,0.457428313701735,0.647363217214203,0.946556133507805
"PAK2",168583.226361687,-0.129931016474003,0.152222673615213,-0.853558890986507,0.393349444329373,0.846979745097731
"SURF6",118825.466494591,-0.389814950159501,0.442724324255449,-0.880491377597271,0.378593174133096,0.833154063080581
"RUVBL1",436584.411321588,0.507480739311854,0.104639142629372,4.84981744459942,1.23575153611116e-06,3.09987426428323e-05
"YME1L1",644715.671640169,-0.159158212248061,0.127997316508773,-1.24344960182936,0.213702201697183,0.675641353155873
"IGSF3",7660.77959821187,-2.13260611152132,0.976154022370214,-2.18470247793797,0.0289106683929564,0.200839210778383
"ERCC4",78012.6018287931,-0.483798875710924,0.768668444554137,-0.629398642728921,0.529088106335534,0.913163185977031
"PRKRA",5253.37437279914,-0.513637565227622,1.24517037641933,-0.412503842811183,0.6799701646519,0.951819663644897
"AKAP10",59097.8117412837,1.34828127490079,0.662515587585347,2.03509366445978,0.0418414493570421,0.261859405545508
"CBX3",2288533.88276875,0.237042882405207,0.163383726753036,1.45083532562279,0.146825720410871,0.566274766673099
"URB1",30880.5228526254,-0.190022106397805,0.787825446748398,-0.241198233926165,0.809401479622951,0.976210594520025
"RIOK1",289413.925716825,0.154092951997191,0.230836536239365,0.667541432164815,0.504426353910253,0.903006286048091
"DNAJC16",8820.07526712707,-0.629387827623004,1.04608211025586,-0.60166197419155,0.547399166697603,0.92213964889175
"NUP153",92580.686579485,-0.479364048553122,0.29255459186278,-1.63854563177721,0.101307923186537,0.457609938182501
"PSTPIP1",51482.3131243154,-0.286925263428466,0.481523389962645,-0.595869836044152,0.551262185505111,0.923397042357872
"INSL6",29843.9200222297,-0.295512897980559,0.613141586109533,-0.481965185000138,0.629830678403701,0.941029729267033
"GBP3",11535.7761678409,2.84475509062967,1.2402213504258,2.29374787787115,0.0218049848968644,0.164048021130395
"NQO2",8435.79746448478,0.251280727129568,1.14166649179584,0.220099940687848,0.82579332100035,0.977238803356915
"RFC3",770900.55384784,0.668329990609754,0.177643567956514,3.76219639302313,0.00016842770574832,0.00294298487372447
"FANCD2",115508.21789936,-0.0731717365265994,0.494221809073976,-0.148054446775025,0.882299799357745,0.987111116673087
"GNA11",40278.5662464053,0.0265338556488387,0.835712168029054,0.0317499931961218,0.974671426157117,0.998758974142171
"SNHG9",10287.5286519081,0.414496360816326,0.656231855131245,0.631630966365428,0.527628046971296,0.912018576188254
"D5ERTD579E",172133.290702205,-0.47578446666548,0.598655934707059,-0.794754447558088,0.426756353459311,0.869483705784107
"TBC1D4",32192.2134362346,-2.73532709355644,1.15084596727014,-2.37679687060535,0.0174637022078797,0.140138174772434
"TPP2",349053.185643027,-0.160660618165443,0.1573838455641,-1.02082026010737,0.307339603722508,0.780298031773358
"STX7",75787.9686832639,0.501056017713293,0.398563212799696,1.25715570735603,0.208697258394837,0.666442389912907
"ETV5",1807.18434881789,2.1387511228638,1.87350919456259,1.14157492745219,0.253630750751961,0.726381968684691
"RECQL5",74875.9574244578,0.514895860635351,0.962980875240402,0.534689601708664,0.592864513005809,0.935102063924408
"ANGEL1",1795.80931226891,-0.925017602197965,1.78039380629629,-0.519557863505635,0.603371773027385,0.937783663449736
"SUMF1",5184.07407072886,-0.641526802971101,1.22001930978738,-0.525833319050419,0.599004022193176,0.936877490126532
"PRKAR1A",1183430.89777073,-0.355154321652802,0.0824176083543125,-4.30920441328504,1.63842879424501e-05,0.000354644303548637
"SAMHD1",1134793.2319551,-0.0818636238251799,0.162356853926806,-0.504220313742259,0.614106567107994,0.937908937320421
"RNF169",30234.0512934685,-0.852945407430608,0.899982910849853,-0.947735114909207,0.343264319743763,0.813682445994447
"MAD2L1BP",125922.812213502,0.0459598164207506,0.275919960421733,0.166569378853573,0.867708889177848,0.983990907767201
"TMEM164",43771.5128363726,-0.583361121949728,0.764514611081217,-0.76304770830306,0.445434944061133,0.878240059568986
"BC028528",489.49783632213,-4.10178135492684,2.88789121667415,-1.42033790304978,0.155509331525046,0.581868786944019
"ZSCAN12",52800.5182834208,0.249066935804509,0.832163190724261,0.299300592216459,0.764710702765056,0.967808696675944
"RAB20",10436.1645036535,0.954990483624924,0.835668733706572,1.14278594508269,0.253127475674875,0.725769228016163
"RBM38",61474.9117179015,0.0106629348639713,0.231881231460242,0.0459844671206154,0.963322630254742,0.998758974142171
"MBTD1",87053.822166821,-0.163258178894308,0.495869654395557,-0.32923607534184,0.74197725733149,0.965707166696212
"YOD1",6417.77040027622,0.169751514476889,1.09055098842874,0.15565665088385,0.876303668162063,0.985971427859892
"CYB5B",373919.217888089,0.12241919246857,0.0941463409090385,1.30030749242658,0.193495601145782,0.643114707532572
"CCDC69",36870.0849198259,-0.194858230572769,0.650447986229961,-0.29957542293609,0.764501033276379,0.967808696675944
"DDX51",73578.5765339994,0.256444688840989,0.72905498865716,0.351749446654678,0.725026174253345,0.960087816560537
"EID1",6830.95048719778,1.34506634187879,1.10493155767735,1.21733000793843,0.223478681432337,0.687788506619993
"VEZF1",36772.4072829017,-0.161482866471874,0.497002802665909,-0.324913392048666,0.745246620948648,0.965764843020423
"AIFM2",12311.0348181731,-1.03895693920528,1.44189405422712,-0.720550123748296,0.471186350068251,0.88933873865696
"G6PC3",112294.103256651,0.26830835070386,0.405619060924415,0.661478654608537,0.508305399071585,0.906514264491514
"CCT2",1240616.05156233,0.128081153005963,0.0621783835094921,2.05989840482762,0.039408254247244,0.251970653552909
"BTBD10",41345.8340879111,0.297456294663901,0.615835669938882,0.483012448261437,0.629086897500939,0.94087942384738
"SMARCD1",8271.76120024475,-0.587212660627111,0.620166448315773,-0.946862994961825,0.343708596575547,0.813682445994447
"SDHD",707910.769253485,0.121072517691228,0.0896269965820244,1.35084876553266,0.17674388314722,0.61695272363551
"RAB28",35805.460251619,0.140829651056157,0.509369228241948,0.276478521370874,0.782180554426115,0.971333942265768
"PSMC5",704913.61059795,0.00444732562854516,0.0940473522375736,0.0472881534964509,0.962283569661503,0.998758974142171
"TMTC3",11179.3206197005,-0.527271823883269,1.14142266860343,-0.461942660143944,0.644122440498833,0.945786692694411
"SCAMP3",171008.385984249,0.159727128394327,0.219423699714194,0.727939272751192,0.466650761097958,0.887323214305753
"TRIAP1",100002.520305976,0.0711014432087931,0.290501470323663,0.24475415952138,0.806646789855368,0.976088496050907
"METTL4",277518.522916561,0.54447388362853,0.353164652419491,1.54169982725735,0.123146553948786,0.51792827191322
"SNTB2",3545.41115018039,-1.61215963997687,0.956477371891548,-1.68551780455468,0.091888712645131,0.432973616596726
"VTI1A",97896.17557697,-0.307909152384464,0.484194188617858,-0.635920792984726,0.524828049335606,0.910172808967017
"AFF1",55917.8331499299,-1.35093115757107,0.557185033623549,-2.42456468865566,0.0153267524674533,0.126367741490241
"CRCP",189948.58836015,0.243735793972144,0.182903440052578,1.33259272708091,0.182665493188048,0.626868536592868
"RPL29",1954772.81670663,0.0143272166202547,0.0427223468451122,0.335356497904887,0.737356179437699,0.96422062746685
"TET2",158652.393001833,1.48874054129921,0.320011598438511,4.65214557398384,3.28499035268937e-06,7.85309965253887e-05
"SCAMP1",2455.28167743399,0.800169274033248,1.46879815162283,0.54477824141402,0.585906045264283,0.932951753752445
"DRAP1",32630.2346171107,-0.0949082821663994,0.288057829846675,-0.329476488165298,0.741795562522031,0.965707166696212
"HAAO",364.246314903993,-30,2.89301740428602,-10.3697958939185,3.40250724062996e-25,2.61747915570892e-23
"RAB11A",767201.598192066,-0.400788658377672,0.177965294004667,-2.25206077746351,0.0243184314979134,0.178127647035916
"SWAP70",47452.1313307828,0.496590262693232,0.625224223112168,0.794259474179299,0.427044391330609,0.869618075084185
"SLC31A1",299341.046989557,-0.0220145800326998,0.276921260314881,-0.0794976160648247,0.936636827718275,0.99532210334556
"NCAPH",287865.862781658,-0.331761804635543,0.237058602559576,-1.39949278808461,0.161665259510321,0.59234775468139
"RNF121",38600.013807277,-0.256641586137384,0.55383363969804,-0.463391111954321,0.64308404833146,0.945551693633713
"LTN1",255997.243052964,-0.252691829547128,0.251957594186429,-1.00291412276367,0.315902297909449,0.788120283285808
"ZFP157",58551.8724477725,0.482933126126896,0.805482064623976,0.599557888793394,0.548800919236225,0.922154747022734
"RCAN1",10310.7453902428,-1.36094715894947,1.07900839648008,-1.26129431743916,0.20720282781364,0.665199541185724
"DOCK9",15612.979922437,1.99483774597875,1.10414904679939,1.80667433600672,0.0708130714890911,0.375428189087503
"PLAA",352738.705958508,0.138887877893989,0.207575561272577,0.669095518964341,0.503434548246917,0.902927859696135
"CCDC127",952422.952035334,0.257556873290623,0.184055528438885,1.3993433148961,0.161710056468643,0.59234775468139
"FEM1B",70772.2249206919,0.157144016133857,0.392411136974943,0.400457584729281,0.688819518048242,0.954087549341029
"TOE1",76431.3763677142,-0.280323317959447,0.381062310187603,-0.735636431274032,0.461951985290476,0.885098815497933
"SERPINB1A",1197.35679837153,-30,2.89301519725469,-10.3698038048567,3.40222557859382e-25,2.61747915570892e-23
"TIMM17A",632385.437053433,0.16557591754159,0.0912952428320239,1.81363138325002,0.069734495450159,0.372514025870278
"STIP1",1246549.29861725,-0.114214026325803,0.0762836848120722,-1.49722744263303,0.134334087032272,0.54159528880118
"MED20",363099.823426367,-0.00605303931624984,0.437689999776689,-0.0138295124844939,0.988965997225111,0.999890053006481
"WDR41",1635.91838249572,1.34602328953076,1.92233831289062,0.700201041879432,0.483801761045769,0.895069410333993
"DBR1",49859.6479704757,-0.39818087079687,0.434738353405317,-0.915909230639323,0.359714504962356,0.821128912949512
"SDR39U1",123597.833110765,0.018208441836452,0.386977862916013,0.0470529288141836,0.96247104311747,0.998758974142171
"KDM3B",64726.5113172427,-0.154780295378199,0.52521325746302,-0.294699901761518,0.768223138228149,0.967808696675944
"COX17",356622.7415871,0.0582433877279383,0.0696082602214945,0.836730979090802,0.402743801664004,0.851662657041079
"COG4",87416.867662202,-0.213491654834734,0.403328840594407,-0.529324048635104,0.596580675752783,0.935804808496227
"ZFP672",190841.26245402,-0.526247901526904,0.375783624361465,-1.40040136773152,0.161393160686692,0.59234775468139
"DCTPP1",297378.612544786,0.366454999151461,0.10920925878889,3.35553050368968,0.000792129202216279,0.0114897481549577
"EIF2S1",1029917.62758865,0.061888713618636,0.059429793243337,1.04137521335857,0.297701441652978,0.774370565514677
"CYB5R1",242144.120384236,0.0644896572866121,0.440134393928682,0.146522648936774,0.883508811599121,0.987111116673087
"MON1B",1871.34034443282,-0.344251843528605,1.85422533542198,-0.185658041097934,0.852712934515198,0.981798478339849
"RIN3",24429.3186638388,0.347202266121298,0.817197427791999,0.424869504373515,0.670931806567844,0.950376429753025
"CCR7",576657.802752992,-0.994925230564718,0.204343610726824,-4.86888348026101,1.12230556006498e-06,2.84649022381024e-05
"MT4",24.1366943148421,26.9636225587042,2.89265930786961,9.32139588141212,1.14819627979176e-20,5.71352453139858e-19
"PTMA",5003141.09129767,0.0169202889525554,0.0545561195283768,0.310144656526652,0.756450954375162,0.96683639833646
"ARHGAP31",44473.8969735372,-1.88773986711435,0.483163253547968,-3.9070435370494,9.34323235686648e-05,0.00172964286605169
"FAU",828613.371663445,0.0720913564829119,0.0510519085023607,1.41211873557241,0.157915003027956,0.586586961358616
"SNX8",1726.29282512343,-0.194699201219649,1.81811431480064,-0.107088536531873,0.914718741391153,0.992625837293127
"GRK5",569.003016077696,0.785184753760756,2.88784306705786,0.271893151922796,0.785704176929311,0.972938523663075
"EIF4G2",2555716.17231573,0.305850157791314,0.0788383785693557,3.879457737988,0.000104689587603245,0.00190943797628548
"YIPF6",463390.730700957,0.509550591178321,0.41689996875875,1.22223705771776,0.221617993817197,0.685055486627364
"TMEM39B",1198.254472073,0.206505195519717,2.063386237705,0.1000807273724,0.92028023583245,0.993771558530541
"USP21",38168.8566148102,-0.0095261149338093,0.765265879620228,-0.0124481114178732,0.990068100589557,0.999890053006481
"NARF",77891.4844546612,0.0177948336450911,0.623424616888593,0.0285436814059446,0.977228529484316,0.998758974142171
"HPCAL1",62465.1839267993,-0.0705647730351139,0.476050613857509,-0.148229560011103,0.882161603982371,0.987111116673087
"FNBP1",597571.636286467,0.157026263149774,0.172510313586939,0.910242755257866,0.362694500607133,0.824598116183192
"IL18R1",97589.6591175312,0.513594647261495,0.709297858573655,0.72408881692424,0.469011209723335,0.888162696220653
"BCL2L1",1073558.10830231,0.0663591948083059,0.224976610054765,0.294960417405847,0.7680241174668,0.967808696675944
"NAGK",101853.848504348,-0.747059991007905,0.728706169649888,-1.0251868614847,0.305275026374668,0.778145362329192
"FUCA2",153159.437987498,-0.392334369194855,0.579674465800809,-0.676818442663078,0.498521155214515,0.900502997089628
"XPNPEP3",43693.0494748717,0.0420545184091712,0.888348325652788,0.047340122331258,0.962242150917101,0.998758974142171
"STX4A",53990.8324128102,0.366401711179869,0.55660934214212,0.658274454700609,0.510361789635707,0.906735623569667
"SSBP1",946353.76270025,0.466638998122929,0.0900958541281055,5.1793614993585,2.22646643559008e-07,6.23410601965221e-06
"KARS",1886621.12822248,0.146550486004333,0.125255541327544,1.17001199668366,0.241996141085476,0.71107723612921
"AKR1B10",63157.2195052118,0.155499562250841,0.619596754209316,0.250968974892837,0.801838096111846,0.974451135822739
"MS4A6C",7124.46987229474,0.315257469680657,1.08392999731039,0.290846706395174,0.771168562133126,0.968299288137519
"CYP20A1",49994.8461575432,0.134721952816815,0.278933059048433,0.482990267544522,0.629102646657237,0.94087942384738
"SUMO3",689770.178302696,0.301397491655916,0.140821848698212,2.14027506698783,0.0323325437176867,0.218155320765763
"METTL7A1",235.797979247747,-0.153593633282616,2.88785565459557,-0.0531860493228586,0.957583670910419,0.998092322840392
"RPS6KB1",826674.163012687,0.0664868398404801,0.186975676401127,0.35559085074704,0.722146996442079,0.960087816560537
"ZPBP2",4642.75850533365,-2.57882779039916,1.71697898211867,-1.50195652786442,0.133108336253935,0.540700943540827
"MPZL2",550.835997541458,-30,2.2751758694515,-13.1857938556778,1.05932965616391e-39,1.97943312894627e-37
"PIGV",13967.9078732107,-0.819712654274149,1.05380940164909,-0.777856653196864,0.436653524856019,0.873720541675267
"D6WSU163E",85385.7615329636,-0.10338785918516,0.752546235052036,-0.13738406275863,0.890727227673213,0.988612373291978
"CD209C",1487.73483453102,-0.497244594203179,1.06988890848199,-0.464762827487101,0.642101310562897,0.945430679425796
"ZHX3",18400.7434135452,-1.4163657087383,0.984734099568353,-1.43832300451375,0.150342427628559,0.572840311014184
"ZC3H15",526632.389706068,-0.131729192996679,0.0987525182916495,-1.33393249382905,0.182225981231987,0.626137396741424
