"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DHX8",266.653581153897,-0.271064327687042,0.0776375169432942,-3.49140902954206,0.000480480056956689,0.00117931979248597
"DHX9",273.683849402605,-1.08138013656586,0.0808198666987865,-13.3801276930601,7.90115166753105e-41,2.08283137013527e-39
"DIABLO",442.234769821669,-0.543370341517713,0.0852965175845175,-6.37036958723789,1.88573228957726e-10,9.19069669821111e-10
"DIAP1",110.760420734798,-0.457906901536819,0.118075619457517,-3.8780817211937,0.000105283353988006,0.000283903925529662
"DIAP2",58.5880013513472,-0.473157146874758,0.182393666764503,-2.59415337861305,0.009482417425906,0.0186365973255306
"DIAP3",79.2381422096279,0.203524175404617,0.137798844376527,1.47696576357708,0.139684814819962,0.206045570078607
"DICER1",165.214704621074,-0.481171065102844,0.107133975188865,-4.49130226200042,7.07890042637389e-06,2.21398943184566e-05
"DIDO1",311.941534822531,-0.579544607642002,0.0804668444696139,-7.20227829812379,5.92146755061502e-13,3.5074729325667e-12
"DIEXF",89.1949558562464,-0.616363709837062,0.133215274463345,-4.62682460641299,3.71314707390505e-06,1.19363348714983e-05
"DIMT1",180.431295067527,-0.954688212625084,0.0967599666602556,-9.86656202535903,5.81226439582343e-23,6.76790050507537e-22
"DIO1",0,NA,NA,NA,NA,NA
"DIO2",1.93246528814027,-5.16439524743021,1.14691678410642,-4.50285087723591,6.7047930979454e-06,2.10292448298637e-05
"DIO3",0.0329121561649394,0,5.1345215985144,0,1,NA
"DIP2A",26.8280325471606,0.853191678516526,0.223508728388639,3.81726335551867,0.000134940111314446,0.000358706346323276
"DIP2B",236.887647650395,0.449027112523832,0.118544411233992,3.78783873359923,0.000151963428282039,0.000400990289603807
"DIP2C",27.884336251233,-0.488744042596036,0.253105605366368,-1.93098861595176,0.0534844602506054,0.0894617322031403
"DIRAS1",0.219693215690807,0.618465639620697,4.43713779652152,0.139383915483883,0.889146781871607,NA
"DIRAS2",0.107017819776942,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"DIRC2",19.2812087185065,0.214922786681556,0.269540279847852,0.797367973361436,0.425237353783894,0.526877131621078
"DIS3",120.919648319128,-1.26354323586468,0.145704049592423,-8.67198433673726,4.24654086507622e-18,3.61432043135187e-17
"DIS3L",119.050424973096,0.270941428694019,0.11532213073656,2.34943134473429,0.0188021111875089,0.0348014557310175
"DIS3L2",213.134583927446,-0.109180594218678,0.0890053693734073,-1.22667424434394,0.219945051790438,0.303868390089311
"DISC1",2.91115737634665,0.434706215950461,0.765092602673923,0.56817464243048,0.56991638795724,0.662343345906218
"DISP1",94.9834842101681,1.0000922818432,0.121343556635803,8.24182436686647,1.6960441054401e-16,1.30933422340948e-15
"DISP2",0.0441508475891756,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"DIXDC1",2.74189357923865,1.22163299480939,0.839728708154462,1.45479484379457,0.145726066084371,0.213652230633078
"DKC1",1787.05243373223,-1.32160294395572,0.0599179700690556,-22.0568711261842,8.20667268178787e-108,1.78744021721694e-105
"DKK1",0.266643183853078,-0.303573209828929,2.84087632094509,-0.106859002481297,0.914900838177442,NA
"DKK2",0.299059844782014,-0.830523026502699,2.1220271035203,-0.391381912664978,0.695514959829534,NA
"DKK3",1.40866050071102,2.33252687027104,1.39789736183496,1.66859666092311,0.0951973410757474,0.147946177743874
"DKK4",0.0543595439120691,-0.343320440299074,5.1345215985144,-0.0668651272980151,0.946689075267076,NA
"DKKL1",16.1139061567575,1.9553479418267,0.288725301780138,6.77234703633867,1.26709745971278e-11,6.77994512761687e-11
"DLAT",567.152192102151,-0.367445686294658,0.066524334852737,-5.52347779362336,3.32354315043285e-08,1.32881716210204e-07
"DLC1",0.956331706052405,-0.0845499344643469,1.38475636330299,-0.0610576247959418,0.951313316665247,0.968677832046612
"DLD",772.201211471979,-0.175485436740406,0.0709491195202832,-2.47339837233973,0.0133834862981049,0.0254929030762182
"DLEC1",1.04218821021064,1.0245290439439,1.30202528735651,0.786873384021595,0.43135598966426,0.532917582172156
"DLEU7",7.18208960466348,1.3640928959783,0.41228648616834,3.30860443342626,0.000937622085616104,0.00219356348467962
"DLG1",35.4823577434234,-0.339014138757758,0.212515008881775,-1.59524798056196,0.11065679315779,0.168522025893443
"DLG2",47.42530299176,-0.518855810804793,0.237752722292948,-2.18233383744596,0.0290849034331012,0.0517298563603992
"DLG3",11.3527787001411,1.34986169508256,0.373650115813262,3.61263555919028,0.000303100559975628,0.000767338803322447
"DLG4",58.2896389963548,1.58931692116126,0.173994528447561,9.13429252828632,6.58358194131534e-20,6.27471088036697e-19
"DLG5",0.29994789949265,-0.660971403940309,3.01662246412717,-0.219109753308674,0.826564553328092,NA
"DLGAP1",1.06017242988053,1.88049987872932,1.20292162459285,1.56327714148943,0.117987422444738,0.178174686815275
"DLGAP2",0.0502869170938175,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"DLGAP3",1.90081091279776,-0.774180405572998,1.07440982931442,-0.720563405555406,0.471178175704917,0.571530299623805
"DLGAP4",161.239703789627,0.180765536641503,0.115858417605162,1.56022790901167,0.118706032538564,0.179155060164377
"DLGAP5",348.761233841438,0.56579103007695,0.0727253191605497,7.77983564194334,7.26188317723764e-15,4.95284291030695e-14
"DLK1",0.0772696004580101,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"DLK2",1.00876633697544,0.162470788597288,1.42999924375566,0.113615996166953,0.909542206357352,0.939525560073377
"DLL1",0.461158600197418,0.618463575386597,5.13452159851441,0.120452035018324,0.904125073431257,NA
"DLL3",0.107234729927005,1.08761778736626,5.13392630916687,0.211849123238148,0.83222474338324,NA
"DLL4",0.251914273112994,0,4.20822804737636,0,1,NA
"DLST",1116.23624239704,-0.250373939258119,0.0488195932886024,-5.12855438549039,2.91975553051571e-07,1.06600362677746e-06
"DLX1",0.322016546360021,0,3.51369245702327,0,1,NA
"DLX2",0.166090358217719,1.09936107179177,4.04704870596186,0.271645129986269,0.785894895064863,NA
"DLX3",0.0808521565112972,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"DLX4",0.423004295776549,0.146454833873593,2.34972170609241,0.0623285870381421,0.950301163563987,NA
"DLX5",0,NA,NA,NA,NA,NA
"DLX6",0,NA,NA,NA,NA,NA
"DMAP1",194.167093535099,0.237553755964332,0.0827940925220039,2.86921142231492,0.00411496638674736,0.00868214124413615
"DMBT1",0.0368792892881587,0,5.1345215985144,0,1,NA
"DMBX1",0.0874982518097112,0,5.1345215985144,0,1,NA
"DMC1",1.19950269315307,-1.21678289546376,1.15637317007596,-1.05224068402056,0.292689138053233,0.386585931819789
"DMD",2.38190963663771,1.82431088517291,1.13868472917066,1.60212114770488,0.109128822400739,0.16653865545787
"DMGDH",0.0324590494008631,0,5.1345215985144,0,1,NA
"DMKN",0.0506179020978891,0,5.1345215985144,0,1,NA
"DMP1",0,NA,NA,NA,NA,NA
"DMPK",2.36308652870782,0.993958823679538,0.850603244368377,1.16853401425433,0.242591427234945,0.330672997049706
"DMRT1",0.145315690265299,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"DMRT2",0.0622216515310278,1.09935558322943,5.1345215985144,0.214110616176493,0.830460797252744,NA
"DMRT3",0.0237097832124584,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"DMRTA1",0.165414233137784,-0.343320440299073,5.1345215985144,-0.066865127298015,0.946689075267076,NA
"DMRTA2",0.0806437708260884,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"DMRTB1",0,NA,NA,NA,NA,NA
"DMRTC1A",0,NA,NA,NA,NA,NA
"DMRTC1B",0,NA,NA,NA,NA,NA
"DMRTC1C1",0,NA,NA,NA,NA,NA
"DMRTC1C2",0,NA,NA,NA,NA,NA
"DMRTC2",0.107353995577099,0.618463575386596,5.13452159851441,0.120452035018324,0.904125073431257,NA
"DMTF1",244.225243654286,-0.0622293822959129,0.091455631443522,-0.680432481999125,0.49623065971117,0.595393937057366
"DMTN",4.29401131857469,0.859059154468192,0.58891657253407,1.4587111223101,0.144644633550757,0.212300994405144
"DMWD",37.9520410587537,0.893959599615999,0.193930853027093,4.60968219167844,4.03284982178236e-06,1.29421359256523e-05
"DMXL1",61.2354789375302,-0.249794495431734,0.189240576921199,-1.31998379784981,0.186840427522834,0.263856496605907
"DMXL2",5.71200591285332,-1.15219129749038,0.680245868357849,-1.6937865426097,0.0903058522259494,0.14136957142382
"DNA2",98.9319536121228,-0.694193215899305,0.18764741742452,-3.6994552092812,0.000216062766415155,0.000559017031691882
"DNAAF1",0.72591448181478,-1.67084738694209,1.9299447019953,-0.865748839961407,0.386627910312124,0.487038770863946
"DNAAF2",205.732581469364,0.0463791638349666,0.0780866607776509,0.593944770759627,0.552549053144433,0.646457090531607
"DNAAF3",9.58901959143753,0.64153454896341,0.37058081935046,1.73115961610713,0.0834232998551966,0.131947852604303
"DNAH1",1.61839205575035,1.88902014137831,1.01615312896289,1.85899161015848,0.0630283276034901,0.103497016504755
"DNAH10",1.17298511712672,1.4181420011359,0.984378001415468,1.44064779901288,0.149684209285599,0.218346992157275
"DNAH11",0.80971462309087,-1.16869780617494,1.38425282490486,-0.844280600442526,0.398512623970661,0.499387657400724
"DNAH12",0,NA,NA,NA,NA,NA
"DNAH14",0,NA,NA,NA,NA,NA
"DNAH17",11.1687890556478,-0.807661505139556,0.315000445554481,-2.56400115154715,0.0103473201270409,0.0201990148703887
"DNAH2",0.140648231647004,-0.824215967670718,4.22176142961027,-0.195230351457071,0.845212619173866,NA
"DNAH3",0,NA,NA,NA,NA,NA
"DNAH5",0.170732715379097,-1.26238324288983,5.12509311962601,-0.246314206088405,0.805439013789884,NA
"DNAH6",0.354665917476858,0,5.1345215985144,0,1,NA
"DNAH7A",38.9345124518303,-2.56039882575131,0.881972935414405,-2.90303559547241,0.00369564629896537,0.00786108817291929
"DNAH7B",0.383949136140692,0,3.11540608913291,0,1,NA
"DNAH7C",0,NA,NA,NA,NA,NA
"DNAH8",93.5804452170429,0.889498419332828,0.146201295241763,6.0840666141974,1.17171884457644e-09,5.36069441082734e-09
"DNAH9",0.299806926925899,0.566623933652522,2.31850701915359,0.244391726646304,0.806927448730649,NA
"DNAIC1",0,NA,NA,NA,NA,NA
"DNAIC2",0.0251059930775868,0,5.1345215985144,0,1,NA
"DNAJA1",3449.62924541946,-0.656133878712836,0.0407461235342881,-16.1029767202442,2.4312130069041e-58,1.25198046549333e-56
"DNAJA2",2168.32063304244,-0.192818497672489,0.0404540445537293,-4.76635895865482,1.87584935219029e-06,6.2462492464161e-06
"DNAJA3",590.913847481811,0.0903020572328792,0.0698640599646306,1.29253950140595,0.196170375416979,0.274899230860666
"DNAJA4",17.5937737305028,-0.0398664765139922,0.334625795930532,-0.119137487303186,0.905166431657215,0.936553050508777
"DNAJB1",493.919112588996,0.149696041980335,0.0553910883448397,2.70252934999933,0.00688141087654848,0.0139369550161316
"DNAJB11",667.9683013523,-0.798883213990548,0.132889969929648,-6.01161407752201,1.83685183265108e-09,8.24752059770269e-09
"DNAJB12",48.9085387026604,0.799823285193893,0.152582932731815,5.2418922016638,1.58938220110565e-07,5.9499949067032e-07
"DNAJB13",11.2455274068573,1.70095542704014,0.399835686574276,4.25413609678924,2.09857640535385e-05,6.19455368174433e-05
"DNAJB14",15.3890657504556,0.477336660940815,0.318852182664831,1.49704686651801,0.134381063707087,0.199506851314376
"DNAJB2",85.562272865234,0.121093003422953,0.135365193965616,0.894565285768449,0.37101951575212,0.471168541988402
"DNAJB3",2.65722523761321,-0.999431965832093,0.740982667509674,-1.34879263666318,0.177403580473914,0.252299718494586
"DNAJB4",61.0145319811235,0.0301587325822109,0.164606199276347,0.18321747731736,0.854627381565452,0.898163217171223
"DNAJB5",51.8635638489123,-0.877581349171316,0.178745603560782,-4.90966676488296,9.12312884525921e-07,3.14015258647963e-06
"DNAJB6",710.485329644436,0.0400106861558974,0.0466897386894551,0.856948170603788,0.391473529190559,0.491970990240803
"DNAJB7",2.43943738270831,-0.0642428843889646,0.756447110044372,-0.0849271330882554,0.932319320624348,0.955918698395978
"DNAJB8",0.0225344517730541,0,5.1345215985144,0,1,NA
"DNAJB9",151.267269404737,0.0903702333875006,0.113220291842362,0.798180537401584,0.424765730053726,0.526375222361135
"DNAJC1",232.00010013424,0.264291179132804,0.154941377443613,1.70574951309559,0.0880547267009774,0.13833220397642
"DNAJC10",681.235004769289,0.0494164570105631,0.0751914202845309,0.657208719074157,0.511046720011355,0.609002307119102
"DNAJC11",462.817565150919,-0.709325758871235,0.0772956649737238,-9.17678577592115,4.44150712768706e-20,4.28228328726055e-19
"DNAJC12",48.4398080437381,0.522400899078339,0.160200429554594,3.26092071370078,0.0011105108762172,0.00256105667443528
"DNAJC13",171.326558680659,-0.461904916735439,0.116108510265988,-3.97821758006612,6.94338199344872e-05,0.000191667926791938
"DNAJC14",299.43485607207,-0.300278324463035,0.0837955742171045,-3.58346281732074,0.000339069049885213,0.000849334727898744
"DNAJC15",316.884613603053,-0.0927064890637276,0.0837939414174848,-1.1063626736668,0.268569574674413,0.360126968742866
"DNAJC16",76.3040924891579,-0.257405044252549,0.173857854387729,-1.48054883777927,0.138726837472897,0.204882699273555
"DNAJC17",49.6797504718943,-0.179583668100637,0.177982737758721,-1.00899486299669,0.312977097827871,0.40858934084122
"DNAJC18",145.630328214404,0.421263696575253,0.115151972587024,3.65832809556858,0.000253865929326134,0.000649626875390411
"DNAJC19",313.36318678836,-0.386096872052666,0.0709880263741077,-5.43890134398062,5.36101290172799e-08,2.0930478228727e-07
"DNAJC2",687.575786485253,0.236367173741628,0.0632735479605763,3.73563963710239,0.000187238644165985,0.000488349553668879
"DNAJC21",50.5166297574533,-0.237997633976321,0.154701825508226,-1.53842809025977,0.123943978381885,0.186012172223903
"DNAJC22",1.06841221224708,-0.259107316542004,1.6054537855469,-0.161391949662219,0.871784706797098,0.910934456508552
"DNAJC24",149.493416964782,-0.163686045169284,0.105131413961524,-1.55696607703945,0.119478539684252,0.180139795533927
"DNAJC25",3.93557867824594,-1.05213885413577,0.75784985386645,-1.38832098306531,0.165039325504724,0.237435027466786
"DNAJC27",66.8235906660612,-0.891301947594221,0.151749737371339,-5.87349911132406,4.26691319496264e-09,1.85808615890769e-08
"DNAJC28",20.2408859250229,0.711124074590875,0.335711901421931,2.11825696848655,0.0341533108494724,0.0598787131098034
"DNAJC3",484.343786903258,-0.540619155718198,0.069631226318221,-7.76403324059696,8.2270321530521e-15,5.58815691132159e-14
"DNAJC30",97.1824384924817,-0.165453610256182,0.122649075654296,-1.34900005869214,0.177336947239026,0.252258959423736
"DNAJC4",52.4477840398123,0.976229084135046,0.153448070357208,6.36195086626054,1.99207172538443e-10,9.68410718750734e-10
"DNAJC5",825.702177869086,0.249651359717942,0.0468627112873888,5.32729227267576,9.96876846820355e-08,3.80043207657252e-07
"DNAJC5B",0.233759875217232,0,4.3083308345846,0,1,NA
"DNAJC5G",0.0545923134096495,0,5.1345215985144,0,1,NA
"DNAJC6",5.45348483555179,1.02247477370204,0.509325398726624,2.00750792373275,0.0446956077824849,0.0761901263790216
"DNAJC7",874.083491885189,0.0138718223719132,0.0485067330460193,0.285977255131834,0.774895542154777,0.837353572433377
"DNAJC8",822.808182997552,0.0374449568655853,0.042848893429648,0.873883871168453,0.382181499077232,0.48255039532987
"DNAJC9",976.829636474995,-0.0763929523349094,0.0507790736553285,-1.50441799811945,0.132473772915357,0.197027487624922
"DNAL1",9.27893709098685,1.5017680911998,0.417473425858365,3.59727828929956,0.000321564387709924,0.000809915536514513
"DNAL4",87.2129685316942,-0.257814674612692,0.122068694694929,-2.11204580549514,0.0346825206602817,0.0606944111554931
"DNALI1",1.07921651469637,1.11918537706262,1.30938194616909,0.854743247634554,0.392693302742012,0.493363897894125
"DNASE1",1.2238139234466,-2.9429462822392,1.27138085256158,-2.3147637282013,0.0206258659784455,0.0378554020430483
"DNASE1L1",53.7022202355615,1.7813746809055,0.16268368178094,10.9499284833263,6.65000996040358e-28,9.71969552628405e-27
"DNASE1L2",5.28204066656077,0.383599123226409,0.471438319916715,0.81367828413731,0.415829277772942,0.517246305073617
"DNASE1L3",1.5108199047595,1.37032485053329,1.22258116953905,1.12084570307094,0.26235354628778,0.353046613590544
"DNASE2A",37.0473463088234,0.413285694433651,0.199221611198442,2.07450231903797,0.0380326836069783,0.0659663491386833
"DNASE2B",0.0323757988139275,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"DND1",5.71147380349606,0.312538882315665,0.474009604843284,0.659351369934786,0.509670162242246,0.607579881161999
"DNER",0.234413884426243,0,4.28012334057943,0,1,NA
"DNHD1",0,NA,NA,NA,NA,NA
"DNLZ",190.342791140564,-0.840221911627027,0.164003640121826,-5.12319062554277,3.00408364684265e-07,1.09498642886012e-06
"DNM1",4.16179345332574,2.38320096099911,0.671986273155615,3.5465024453665,0.000390381119329458,0.000971274073297973
"DNM1L",550.450256897669,0.143535565763704,0.0568626961547545,2.52424832922212,0.0115945991866837,0.0224229759525881
"DNM2",801.473598364371,0.437327007435524,0.0661529713704243,6.61084450744785,3.82133708013874e-11,1.97319410986099e-10
"DNM3",4.83100377872263,-1.93836447753393,0.851194462542087,-2.27722872132535,0.0227725708609569,0.0413837199368997
"DNMBP",44.0488493301442,0.100538877064579,0.213599399487109,0.47068894999701,0.63786287651409,0.722035343876943
"DNMT1",1432.0456745025,-0.3661853343242,0.0575318437592729,-6.36491567794017,1.95397051487308e-10,9.50584117927634e-10
"DNMT3A",454.971323598552,-1.1756247086754,0.0771271014188904,-15.2426927376718,1.84122963203315e-52,7.74132180101028e-51
"DNMT3B",41.3927288208623,-0.860390427876549,0.238782130147625,-3.6032446286689,0.000314269498825179,0.000793497636144304
"DNMT3L",0.052321723997145,0,5.1345215985144,0,1,NA
"DNPEP",364.963450128027,1.13453012001926,0.0643649320084363,17.6265255725052,1.54153732615069e-69,1.15061038849652e-67
"DNPH1",229.26808932976,-0.980849665845884,0.0890377516149757,-11.0161099989065,3.19573042309401e-28,4.72285588445239e-27
"DNTT",29.8683801506034,3.09262481513368,0.397928803742246,7.77180436814242,7.73758898776309e-15,5.26647578337195e-14
"DNTTIP1",20.9516433499988,0.497074172638533,0.276634819491341,1.79686047314117,0.0723577730636551,0.116696452163598
"DNTTIP2",545.727471055419,-0.628600772944845,0.069932659243684,-8.98865822840303,2.50266970990776e-19,2.28525565400925e-18
"DOC2A",71.5277798970902,-1.72711681806872,0.177359859602911,-9.7379239131985,2.07755293768399e-22,2.31952675042601e-21
"DOC2B",0.551844730580309,0.137573029356444,2.26103029823632,0.06084528343727,0.951482426137113,0.968677832046612
"DOC2G",12.7928968960268,1.40360126779647,0.335505298914836,4.18354426095891,2.86999181128852e-05,8.3491813454739e-05
