"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PVRL2",12.8648421480508,1.81369721391775,0.369527049452899,4.90815818923948,9.19356886458575e-07,4.77430778130394e-06
"PVRL3",1.92213687655515,3.3930766930972,1.00701989503028,3.36942369246357,0.000753255445100717,0.00235024419629109
"PVRL4",2.23099179880453,-1.21053382423023,0.744520590375174,-1.62592390308538,0.10396584449391,0.178028807672969
"PWP1",705.584542902362,0.128448809130654,0.063291524282359,2.02947883760253,0.0424095423282455,0.0834007053144093
"PWP2",282.73467974019,-0.0495959252704905,0.0858728385298026,-0.577550784620657,0.563567442431168,0.67390538318447
"PWWP2A",69.2434202802488,0.296914976865094,0.1305717362157,2.27396054820471,0.0229683586698421,0.0494538428350662
"PWWP2B",29.6554460252886,1.70333174380605,0.264072832364571,6.45023468924847,1.1167707565982e-10,9.04605291631457e-10
"PXDC1",1.60037097730263,2.65645371578134,1.06098186394286,2.50376920290544,0.0122878161256877,0.0286819179721936
"PXDN",0.0822064072918063,-0.652290119700291,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"PXK",163.780558405044,0.344625775174155,0.156888517722274,2.19662840963427,0.0280469955356561,0.0586890867436504
"PXMP2",25.23704893054,0.601209321090345,0.215841451160237,2.7854210479896,0.00534582567630619,0.0136253652810087
"PXMP4",124.797489742627,-0.00699655301955553,0.106975619178678,-0.0654032486399489,0.947852937579427,0.96496621661153
"PXN",249.250849538145,-0.256775062486843,0.0897786863011067,-2.86008932705532,0.00423521694458353,0.01108370754504
"PXT1",0.213732386158771,-0.652295039083438,3.35862681295918,-0.194214801289197,0.846007693774142,NA
"PYCARD",559.365467825209,0.126456621309508,0.0643422740160627,1.965373826824,0.0493709864948384,0.0947852599135099
"PYCR1",106.848167497704,-0.492374777393442,0.128568554653949,-3.8296672053186,0.000128316672146331,0.00046705246789109
"PYCR2",676.690809717481,-0.180229951378985,0.05058183079565,-3.56313618040264,0.000366450452575438,0.00122018096641335
"PYCRL",181.34899425556,0.343687867996594,0.0974946803309535,3.52519611152032,0.000423169388644403,0.00139078231999593
"PYDC3",48.7678490679089,4.49829740181996,0.566559689218477,7.93967076624353,2.02718617786175e-15,2.40584223824033e-14
"PYDC4",8.04058383317693,3.71083767752037,0.779978969056203,4.75761248025775,1.95896104943814e-06,9.70180709629852e-06
"PYGB",742.556249525739,-0.184400281891858,0.0488158037058373,-3.77747098056704,0.000158428958135097,0.000565361931706375
"PYGL",48.9039940826794,-0.889180151891436,0.207746952345478,-4.28011165435897,1.86799574049529e-05,7.90461004221362e-05
"PYGM",5.46802461044167,0.734400785160798,0.55849700835527,1.31495921047733,0.18852361141677,0.289018895151378
"PYGO1",0,NA,NA,NA,NA,NA
"PYGO2",121.646116172389,0.401356253842446,0.122331492638694,3.28089067814984,0.00103479844142346,0.00314007802914705
"PYHIN1",36.1322160375844,1.58610935862621,0.573437662766896,2.76596648879509,0.00567543666996907,0.0143984014047303
"PYROXD1",105.205719509146,-0.183008666988976,0.114155626837311,-1.6031506467026,0.108901398572812,0.184923666571003
"PYROXD2",4.53123405674671,2.55774388234346,1.13641348614261,2.25071588249568,0.0244035381708984,0.0521361139188672
"PYURF",118.507321438133,-0.179815628899205,0.119560516429778,-1.50397166446514,0.132588662828029,0.217495174022747
"PYY",0,NA,NA,NA,NA,NA
"PZP",0.122145581067782,0.309493895985378,5.1345215985144,0.0602770657494021,0.951934967606776,NA
"QARS",1048.30128214344,-0.248083237934717,0.0554978659697725,-4.47014013241227,7.81683647303228e-06,3.52084250052735e-05
"QDPR",551.40533209021,0.438578729556082,0.0550027521473888,7.97375971989255,1.53918653859734e-15,1.85045697614267e-14
"QK",186.480128246304,0.347317035842744,0.0968360269368737,3.5866510309139,0.000334952097696928,0.00112631669763646
"QPCT",0.412833894132489,-0.166262838682596,5.13426504099776,-0.0323829871179159,0.974166629685943,NA
"QPCTL",64.9435371745052,-0.187614060749157,0.195457014222612,-0.959873768129281,0.337118749854958,0.457748309869186
"QPRT",11.4061177912571,-0.248137422779563,0.357117857922312,-0.694833420605761,0.48715970118303,0.60444061907766
"QRFP",1.32688650146819,0.142935150843809,1.2468689984658,0.114635259213023,0.908734231115743,0.938553773549961
"QRFPR",0,NA,NA,NA,NA,NA
"QRICH1",780.357703502444,0.0973111646035534,0.0450031756997348,2.16231772737156,0.0305936942235127,0.0632103543324327
"QRICH2",0.283410801063594,-1.73700685350423,3.62629242804274,-0.479003524390823,0.631936121382831,NA
"QRSL1",105.762599069487,0.313675885739109,0.10410642345092,3.01303104401612,0.00258652457086321,0.00714483917332617
"QSER1",50.0895815785263,2.17654130977372,0.216329238341339,10.0612442703627,8.19558935034112e-24,1.57765094994066e-22
"QSOX1",156.093756125526,-0.0312510630714773,0.0987119508500226,-0.31658844549591,0.751555904299592,0.825377975890952
"QSOX2",53.7113188996283,0.494823732875672,0.21234079989254,2.3303281005162,0.0197888166582918,0.0434984082058899
"QTRT1",165.192579185084,-0.189056550563687,0.0969009166357318,-1.95102953746438,0.0510535321935246,0.0974857681964722
"QTRTD1",91.8439056587168,0.202262751564115,0.132785999183675,1.52322347843569,0.127702804056337,0.210629028850284
"R3HCC1",122.93638811405,-0.109460606376287,0.110829084847879,-0.987652352507741,0.323322937263772,0.443908460671211
"R3HCC1L",152.768619718709,-0.0591629531554303,0.101853315075743,-0.580864286169123,0.561331924006095,0.672039775006279
"R3HDM1",675.142423076024,-0.575644691255227,0.0598421010236509,-9.61939305954046,6.62207406981648e-22,1.16506121976234e-20
"R3HDM2",95.7484674555889,0.245037391499929,0.136961939063556,1.78909113856968,0.0736001390529548,0.133290130027863
"R3HDM4",402.312664025671,0.0401796472681337,0.0673063368649899,0.596966781132812,0.550529559300709,0.662664034531867
"R3HDML",0.146590611869631,0,5.1345215985144,0,1,NA
"RAB1",1230.22397393265,-0.553014526300725,0.0461783416252181,-11.9756255170221,4.76827640060475e-33,1.4935211505623e-31
"RAB10",338.063958358404,0.127464637609844,0.0681578134699291,1.87013977005117,0.0614644110002763,0.114121168946869
"RAB11A",786.927168504513,-0.397694390782815,0.0490325448219075,-8.1108250087221,5.027721784144e-16,6.23572473630746e-15
"RAB11B",866.68684070595,-0.0959082059750822,0.0572742391449818,-1.67454351916058,0.0940238289597403,0.163876617006629
"RAB11FIP1",248.165787905199,-0.64231522716964,0.167714488576105,-3.82981358750154,0.000128240367862635,0.000466906107140738
"RAB11FIP2",29.7816734948736,1.07399228408015,0.222516907873619,4.82656484104181,1.38908181805504e-06,7.04396801190123e-06
"RAB11FIP3",16.0231166436544,0.104257478983486,0.287159314447857,0.363064939000672,0.716556374776046,0.799276331096893
"RAB11FIP4",27.1792908365995,0.0728462843104085,0.313550069563297,0.232327437885332,0.816283703032492,0.874670792760631
"RAB11FIP5",9.52065379785267,-0.290898093692952,0.371344811773241,-0.783363829169605,0.433413490467415,0.554206215786452
"RAB12",27.1047519787918,-0.703630792809866,0.206788414373724,-3.40266061297907,0.000667331190396372,0.00210089955681856
"RAB13",3.87726459368608,-1.43504472489267,0.590971243319279,-2.42828181762708,0.0151705499386377,0.0345353880723213
"RAB14",882.816417170197,-0.216215131991706,0.0518194574966276,-4.17247000329515,3.01315278482305e-05,0.000122998246842761
"RAB15",0.305546165612317,-0.192915032946917,3.05141820156134,-0.0632214335118689,0.949590177444215,NA
"RAB17",0.404333735176763,-2.11993551539504,2.27547802636243,-0.931644028566587,0.351520521244071,NA
"RAB18",841.162588973889,-0.650119831168451,0.0677969638638868,-9.5892174828606,8.87555846215079e-22,1.55154357116733e-20
"RAB19",21.7246291390241,-0.543376959182777,0.251797948709713,-2.15798802955783,0.0309287624966471,0.0637600751644027
"RAB1B",660.314508439214,0.0225118732030063,0.0464337212185646,0.484817339903523,0.627805921498928,0.728445392871028
"RAB20",31.2442730905006,-1.59697394869401,0.21933650861961,-7.28093083428991,3.31524633654783e-13,3.31678473391978e-12
"RAB21",77.473950686454,1.2193407270212,0.146157087273863,8.34267259812346,7.26300475812499e-17,9.63633123601076e-16
"RAB22A",42.7407361985633,0.140881560048558,0.238017928831287,0.591894739779953,0.553921076456942,0.665446048016995
"RAB23",55.159849038969,0.349321946989072,0.157172291092864,2.2225415469873,0.0262467295072156,0.0554874477701161
"RAB24",30.3398137461066,0.0414884274270084,0.234885722423481,0.176632393825147,0.8597971475433,0.904349617830551
"RAB25",0.197751944514423,0.7884273402245,3.88038726512108,0.203182642957132,0.838992278793187,NA
"RAB26",27.8661260045994,-1.34683076320919,0.264152486772339,-5.0986866702109,3.42018144421303e-07,1.88350222061898e-06
"RAB27A",218.000858955703,0.521225212297832,0.130516499162354,3.9935580224954,6.50891414867669e-05,0.000250593194724052
"RAB27B",1.456006400618,-0.0470351633892495,0.935445453060071,-0.0502810326731355,0.959898438383093,0.972757242375534
"RAB28",151.756391917094,0.422757343161185,0.153281040005485,2.75805372370944,0.00581466407376525,0.0147141029847862
"RAB2A",167.76052623915,0.0796101421339948,0.118571747104946,0.671409033583127,0.501959991674312,0.61836483708898
"RAB2B",93.4411782857226,-0.0410714088762531,0.13497803053227,-0.304282176249667,0.760912923062597,0.832614580674823
"RAB30",2.58707228270847,2.08440030321078,0.924230001316053,2.25528310078953,0.0241155646756698,0.0516263678541163
"RAB31",42.2013715348654,-3.13003701532941,0.238767702206257,-13.1091307007074,2.91925279141094e-39,1.14782535287817e-37
"RAB32",18.5451798556869,-0.497422189258551,0.295972409273577,-1.68063702450984,0.0928334396539305,0.162151414442782
"RAB33A",17.5296849738555,-2.2493487738823,0.29185237097536,-7.70714579554404,1.28662785758911e-14,1.45107392901244e-13
"RAB33B",399.378684903654,-0.590496139208796,0.0701247444328635,-8.42065299466622,3.74391648820464e-17,5.08612724190426e-16
"RAB34",131.639104812679,1.179560915213,0.172151403977839,6.8518808906423,7.2885233195248e-12,6.56119259995636e-11
"RAB35",77.9776613129167,0.618238244971007,0.146186781659067,4.22909813017738,2.34629994241305e-05,9.75940066078944e-05
"RAB36",1.7113741308795,1.5863990021395,0.865642647771565,1.83262574484215,0.0668582468499653,0.122642978056034
"RAB37",37.5319140891047,0.952461026118042,0.313477471727396,3.03837153231322,0.0023786049843355,0.00665865268932352
"RAB38",0.109777162593703,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"RAB39",3.58278668767133,-1.72744945140395,0.570904820425205,-3.02580988914642,0.00247968159342171,0.00689831421344157
"RAB39B",28.6094826729554,-2.25639889486108,0.223070556170102,-10.1151802981137,4.73145054455508e-24,9.20391642772398e-23
"RAB3A",21.1868989552788,-0.143510203191969,0.238285387694456,-0.602261870022794,0.546999837718775,0.659453765335076
"RAB3B",0.552398524966993,1.40185093897167,1.6606074556913,0.844179600764283,0.39856905187235,NA
"RAB3C",1.04822789303891,1.35712803192864,1.50932233834813,0.899163815076071,0.368565411075913,0.490813481333952
"RAB3D",119.635441210031,0.913752207944355,0.148169189530495,6.16695151562732,6.96190923511054e-10,5.20874828602602e-09
"RAB3GAP1",273.854291608517,-0.24031638926357,0.0912194644798581,-2.63448585928318,0.00842648136663941,0.0204899959017223
"RAB3GAP2",228.09571298375,-0.199641758236051,0.122693569169969,-1.62715747521767,0.103703656742131,0.17768455602277
"RAB3IL1",0.0474195664249169,0,5.1345215985144,0,1,NA
"RAB3IP",113.24797635181,1.34049614069514,0.209840431241367,6.38816901378383,1.67883730214868e-10,1.33975566567522e-09
"RAB40B",0.8754579715434,-0.975623871323893,1.16012393425552,-0.840965212867513,0.400367423028315,0.521566262265286
"RAB40C",35.5372123375282,-0.209326551822384,0.194494922222942,-1.07625715586776,0.28181226415728,0.398592111211303
"RAB42",3.01733469934286,0.377812744905597,0.639620564451812,0.590682610759087,0.554733101412075,0.666174099504883
"RAB43",70.8507855138146,-0.516328995053087,0.178407558144952,-2.89409821210367,0.00380249206662169,0.0100632236853147
"RAB44",0.358176827669867,1.458273084919,2.69324601090886,0.541455581485068,0.588193605793923,NA
"RAB4A",21.3204567447355,-0.114713661398485,0.24141231211815,-0.475177344485824,0.634660573708478,0.733819197487743
"RAB4B",292.850013800347,-0.251506184439787,0.0777878224097368,-3.23323338600497,0.00122397524623608,0.00365244377977162
"RAB5A",157.858676412852,0.215874544395359,0.110003842231096,1.9624273117829,0.049712755596182,0.0953847829119267
"RAB5B",337.506132927538,-0.280686371660355,0.0879082682109878,-3.19294620827568,0.00140829178011348,0.00414320274449578
"RAB5C",275.418263788701,0.351670992054785,0.0730843125188579,4.81185332302393,1.49537086623165e-06,7.55435309181559e-06
"RAB6A",366.456682097191,-0.0446533513607414,0.164049680291752,-0.272194077314435,0.785472795595437,0.851850778321812
"RAB6B",72.472721064725,-0.385079993371764,0.154146862572853,-2.49813708138087,0.0124847905231322,0.0290839636605866
"RAB7",324.081964427423,-0.104146338299393,0.0739745524092327,-1.40786709628533,0.159170427830323,0.252724570487158
"RAB8A",1216.81821703764,-0.0996589874399241,0.038108639242362,-2.61512847011189,0.00891938996915478,0.0215625544087061
"RAB8B",840.873396117003,0.110867279137914,0.0626600610604118,1.76934521386796,0.0768362823980162,0.138337390271501
"RAB9",202.401598887231,0.0620602461012279,0.0959521653336355,0.646783174568683,0.517772283307242,0.632474245218365
"RAB9B",0.667830173753168,-0.488776012310703,1.52243996340473,-0.321047807506065,0.74817416178723,0.822921601639283
"RABAC1",766.710105473608,-0.520038962817939,0.060098647377294,-8.65308930420981,5.01237716641402e-18,7.22050234128417e-17
"RABEP1",149.749692425231,0.286759218955434,0.114553981864151,2.50326714348087,0.0123052623904021,0.028706384074957
"RABEP2",167.920444703251,-0.476487583356911,0.114016410095866,-4.17911406749499,2.92646884410582e-05,0.000119875873867489
"RABEPK",230.250391320997,0.0866506956015102,0.0699697349264011,1.23840251349609,0.215566849126787,0.321762838198054
"RABGAP1",81.1410251723464,-0.0887692302634451,0.12859084869222,-0.690323076379353,0.489991039113559,0.607138322028065
"RABGAP1L",1091.75121894577,-0.160282912416105,0.0502606749760637,-3.18903223031602,0.00142749960853918,0.00419589523655142
"RABGEF1",237.15854558978,-0.0119254965023103,0.0839265223147365,-0.142094491388407,0.887005369262879,0.923782421446309
"RABGGTA",280.742864501531,-0.840020182518999,0.070386580804107,-11.9343797201467,7.83406807838678e-33,2.39578025205701e-31
"RABGGTB",1017.68702754708,-0.0664872411576311,0.0424993085238681,-1.56443112763331,0.117716355372188,0.197072443780849
"RABIF",321.270207078787,-0.572355871993728,0.0773312897663347,-7.40134910103228,1.34807810096348e-13,1.39733480080637e-12
"RABL2",21.37408660142,-0.360216093274409,0.265755233759886,-1.35544308263697,0.175276431152471,0.272259355594184
"RABL3",146.46298149455,-0.0111956017826115,0.13552675946061,-0.0826080533997085,0.934163197478528,0.955123409226575
"RABL6",236.862960598119,0.619297266201665,0.145461425440285,4.25746732734926,2.06755865317492e-05,8.66967220015259e-05
"RAC1",479.826224619376,0.0100224096323529,0.0715071894121825,0.140159468086231,0.888533995505032,0.924630018972978
"RAC2",4970.56558389928,-0.0703596759440021,0.0283033627559925,-2.48591224126205,0.0129219827033804,0.0299943958820974
"RAC3",1.69378802461746,-2.97767610996168,0.982520385573874,-3.03065071593652,0.00244027362454517,0.00681065363691831
"RACGAP1",1067.14539909681,0.843640500970919,0.0768908695480607,10.9719204104409,5.21527696648681e-28,1.25166647195683e-26
"RAD1",194.46767907137,0.0720912576711967,0.092631788841593,0.778256131860715,0.43641803139978,0.5570854207803
"RAD17",236.561139484312,-0.310838032233219,0.0873509998283227,-3.55849426845865,0.000372986928816056,0.00123907522115164
"RAD18",352.571231731509,-0.00423591709093297,0.0719133592387018,-0.0589030624598234,0.953029318798911,0.968090472792095
"RAD21",428.866609172925,0.311211813808162,0.0838925506436339,3.70964777468926,0.000207547788700858,0.000726810556208528
"RAD21L",0,NA,NA,NA,NA,NA
"RAD23A",424.936307856645,0.0621102624950774,0.0983694716167108,0.631397744384409,0.527780490490829,0.641553647145968
"RAD23B",218.464294655385,0.330149328524856,0.0932643392316978,3.53993103092343,0.00040023161116891,0.00132110133250345
"RAD50",287.561665249659,0.45706006920487,0.0768913790036951,5.94423035621335,2.77758773024791e-09,1.9698944560574e-08
"RAD51",606.985662863161,0.573463354245652,0.0589284702312765,9.73151605658489,2.21270213686969e-22,4.00328878916732e-21
"RAD51AP1",346.130229461837,0.71857947090481,0.0777335839418038,9.24413148688454,2.37158853053301e-20,3.84929350451381e-19
"RAD51AP2",0.141637194720901,1.67603338302307,5.11806424421509,0.32747408063849,0.743309343851255,NA
"RAD51B",68.4797809733771,0.220114442698023,0.160080757741005,1.37502124430312,0.169124858543758,0.264738524942165
"RAD51C",47.3006230477455,0.000829574775454894,0.200481703152286,0.00413790766145252,0.996698436784617,0.998551036109495
"RAD51D",220.274194857143,-0.210610607014305,0.0780018258340262,-2.70007278371209,0.0069324308064867,0.0172258787769328
"RAD52",188.02469085984,-0.281143887209475,0.0985404720592868,-2.85308037737352,0.00432976686294,0.0112947315946538
"RAD54B",135.814572884548,0.924928652886953,0.112225121421331,8.24172557064528,1.69744547066563e-16,2.19143259566174e-15
"RAD54L",262.882377697874,0.329539268326444,0.0902428668888395,3.65169325496239,0.000260516945968748,0.000893674678613558
"RAD54L2",252.863084669568,0.00579566961134437,0.0911063092190845,0.0636143606411215,0.949277296765705,0.965852690810222
"RAD9A",345.948041969028,0.0401230613025284,0.0744743862437723,0.538749808171579,0.590059500597067,0.69630431289429
"RAD9B",10.7758427271244,-0.138369142571447,0.336629842516703,-0.411042412452133,0.68104143552253,0.770976810179352
"RADIL",0.578866864730786,0.776984780400029,2.62040742023178,0.296512967564144,0.766838365312676,NA
"RAE1",701.509741667609,0.321312587752834,0.0844232470645056,3.80597286796287,0.000141247867569192,0.000510101176682042
"RAET1D",1.36158204379011,1.76565583331016,1.03194255382646,1.71100205797606,0.0870807329207765,0.153701236330081
"RAET1E",0.0863772926386608,0.311744339691136,5.13441085271668,0.0607166720065239,0.951584853836407,NA
"RAF1",397.906658646246,0.718052835780425,0.143627574656533,4.99940793052835,5.75066234523582e-07,3.06638780288419e-06
"RAG1",0.427984090862727,-0.176841867940442,5.13408677732946,-0.0344446589257745,0.972522571909983,NA
"RAG2",0.127780401181794,0.30949406325703,5.02816244094042,0.0615521210566032,0.950919506459215,NA
"RAI1",258.331553983159,0.61364474132483,0.076044614378608,8.06953584207344,7.05659168019145e-16,8.70200857721226e-15
"RAI14",14.5319194422561,0.814448217933728,0.54444486877015,1.49592413236163,0.134673426796838,0.220272531172575
"RAI2",0,NA,NA,NA,NA,NA
"RALA",117.726682058696,0.809771195377102,0.220806181473791,3.66733933793072,0.000245087447617119,0.000844777837030391
"RALB",213.633682338963,-0.821502920198388,0.0896300327845189,-9.16548722204952,4.93236515243324e-20,7.8384613773804e-19
"RALBP1",254.463568334004,0.435246315843868,0.0989545900685992,4.39844493865457,1.09029279278601e-05,4.80873766364806e-05
"RALGAPA1",187.53729811381,0.136374818811214,0.102502668210807,1.33045140376975,0.183369587685352,0.282269591209294
"RALGAPA2",116.42005771784,-0.372400785920747,0.109917648230973,-3.38799812326961,0.000704047460625107,0.00220896384929575
"RALGAPB",114.364720770959,0.538961550998813,0.115760267664865,4.65584230125615,3.22658841373306e-06,1.54933733185044e-05
"RALGDS",42.439976508316,-0.213106108707114,0.235285918407296,-0.90573252385726,0.365077443378118,0.48732492009659
"RALGPS1",24.0985899771958,-0.199238261193327,0.238826889511907,-0.834237139714512,0.404147366348119,0.525150148097022
"RALGPS2",136.717266240954,-0.20914481289539,0.10524001987196,-1.98731255609649,0.0468877710972583,0.0907315193588831
"RALY",152.274435925567,1.07356203137489,0.207133903134661,5.18293729383817,2.18418488157094e-07,1.23274937294946e-06
"RALYL",0.124690787203353,-0.138093012336403,5.12704526655546,-0.0269342292016038,0.978512192458997,NA
"RAMP1",169.910732909236,1.30634120869744,0.199808323957321,6.53797190639802,6.23586339771514e-11,5.1610447161128e-10
"RAMP2",0.414928083779229,-1.59781110600223,2.48175190782572,-0.643823865296061,0.519689656278975,NA
"RAMP3",106.290001018085,-3.11292526219803,0.412387837243626,-7.54853800491456,4.40171270701135e-14,4.80105864906398e-13
"RAN",7814.10283219682,0.0318385299731362,0.0352951141648665,0.902066213029253,0.367021695603634,0.489110194120595
"RANBP1",1419.12738542229,0.266395626624457,0.0757566284302349,3.51646624387177,0.000437332265456771,0.00143397243138527
"RANBP10",92.5896891963969,0.266775230561573,0.124614644590119,2.1408016003179,0.0322900408671826,0.0661028594172929
"RANBP17",0.39535595714665,-3.14202819896743,5.09060629625466,-0.617220821276069,0.537089083994072,NA
"RANBP2",466.616076522004,-0.26669042365188,0.0596378078000398,-4.47183478886529,7.75513319372296e-06,3.49426691027517e-05
"RANBP3",470.842956999577,0.149007016923444,0.0653173961894585,2.28127613187821,0.0225321121765049,0.0486765870265977
"RANBP3L",3.84162263957364,0.224349798445403,0.613120741254744,0.36591454724933,0.714428840918114,0.797536372636928
"RANBP6",78.5069042045021,-0.115252230979219,0.165531522181807,-0.696255489348033,0.48626884276672,0.603914530532862
"RANBP9",163.257142915123,-1.01041615444176,0.100587313596913,-10.0451649249809,9.64861430446201e-24,1.84636796808462e-22
"RANGAP1",1306.41754649852,0.131434021093341,0.0514905369967377,2.5525859460675,0.0106926525062612,0.0252962971508769
"RANGRF",131.922434746295,0.150388522099672,0.11704578119923,1.28486922432247,0.198837987016405,0.301579106582743
"RAP1A",779.867940194798,0.46078439674736,0.109125644547972,4.22251248692326,2.41594009720469e-05,0.000100297179388446
"RAP1B",440.503269468941,0.176480878081535,0.100753144486618,1.75161657713794,0.0798397601679497,0.142836415008658
"RAP1GAP",5.62144112163321,0.354698858051603,0.418642674407499,0.847259201546055,0.39685066178916,0.518132838201915
"RAP1GAP2",1.38748052564953,2.64527915591975,1.18383289857806,2.23450383841932,0.0254499402688464,0.0540591834676185
"RAP1GDS1",618.147839299084,-0.499792779975811,0.0604107372112106,-8.27324417890175,1.30362334934575e-16,1.69825494935918e-15
"RAP2A",35.9216229220565,0.272828774820488,0.208619257821752,1.30778326828101,0.19094683084276,0.291938092871049
"RAP2B",125.22730390007,-0.268032793451738,0.147539010144388,-1.81669101066511,0.0692644389574456,0.126465036323714
"RAP2C",207.901005109809,0.0894434626634949,0.0900652722870541,0.993096011284156,0.320663167623601,0.441427980885272
"RAPGEF1",292.156044416159,0.0533179269828547,0.0808066970014951,0.659820645581742,0.509368932836278,0.625576427909436
"RAPGEF2",20.4831843506468,-0.101663490453649,0.255442194351401,-0.397990201704088,0.690637408362347,0.777823917340703
"RAPGEF3",7.53855633251306,-2.53423898623046,0.596555400426708,-4.2481200981799,2.15571827758238e-05,9.01304836419057e-05
"RAPGEF4",43.4392709881445,-0.0280698430546694,0.196086375134201,-0.143150400100254,0.886171401261272,0.923136837390547
"RAPGEF5",2.20107799027856,-3.20250233595603,0.866409226600454,-3.69629297291968,0.000218770500886851,0.000762601778354163
"RAPGEF6",540.549045979935,0.168510573746472,0.0650790593564413,2.5893209799412,0.00961654101072418,0.0230454936114724
"RAPGEFL1",3.34176419504625,-1.4534900215373,0.772420649210725,-1.88173377164697,0.059872171950546,0.111536062262711
"RAPH1",168.768848761477,-1.20898261342665,0.110500579511745,-10.9409617467042,7.34169218394991e-28,1.74902633686144e-26
"RAPSN",8.03416840025512,0.120688711595809,0.372994633630231,0.323566884652431,0.746265962491157,0.821870976569522
"RARA",247.453865086689,-0.0208238524734399,0.0885983038039685,-0.235036694602128,0.814180252667868,0.873353418220885
"RARB",1.25463881071185,-3.74579825598913,1.27402486600464,-2.94012962850247,0.00328074961568923,0.00884714968283426
"RARG",49.8577689372506,0.375195750492786,0.181259734598653,2.06993434765614,0.0384584929043126,0.0768101071808226
"RARRES1",0.226759683803779,0.309495767774285,3.77728900446412,0.081935951262536,0.934697645568178,NA
"RARRES2",0.0347233806112872,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"RARS",798.785661557821,-0.24686610587931,0.0533839828319282,-4.62434784336966,3.75778808374659e-06,1.78453548646644e-05
"RARS2",265.965381832542,0.175747332706033,0.0902986936782981,1.94628876174176,0.0516200627862583,0.0984311810440797
"RASA1",112.139680439871,1.31699329057093,0.12805719880002,10.2844143313459,8.28441859264778e-25,1.67710859021114e-23
"RASA2",267.363696346422,-0.499590040148206,0.0766019181578561,-6.52189987094951,6.94223558170578e-11,5.73465897094164e-10
"RASA3",219.288071518375,1.46619172927803,0.123702146846716,11.8525972802626,2.0862279954802e-32,6.20401042517975e-31
"RASA4",85.3161877484235,-0.486635765537684,0.166789567810282,-2.91766308844458,0.00352665170701087,0.00942577819873815
"RASAL1",28.1248308774272,-0.0354320207365921,0.203874676691373,-0.173793142491303,0.862028033880853,0.905717563863119
"RASAL2",2.99700660282823,0.154693445008513,0.726572844168693,0.212908376978368,0.831398428300843,0.88583889864918
"RASAL3",779.269684617215,0.0573945706765515,0.0799298946312769,0.718061382932097,0.4727194396376,0.590431463855556
"RASD1",3.76924422880682,-0.797604539123509,0.467807202062908,-1.70498559151352,0.0881971116918392,0.155353735953926
"RASD2",0.335991530473201,-0.652296378964014,2.67810213537164,-0.243566655038529,0.807566456030237,NA
"RASEF",0.167924204836074,-0.652290119700293,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"RASGEF1A",2.07966579288858,1.89818567488786,0.75350002080417,2.51915809220818,0.0117635826000843,0.0275976975906221
"RASGEF1B",9.87542393803318,1.45422529234037,0.43362071357632,3.35368040965232,0.000797444095708479,0.00247379779906112
"RASGEF1C",0.242088289608772,0.552187844877508,3.2461697045594,0.170104429260717,0.864928010237073,NA
"RASGRF1",0,NA,NA,NA,NA,NA
"RASGRF2",4.0168814101354,0.442275317001773,0.58982812179978,0.749837623293088,0.453352506117557,0.572767654960125
"RASGRP1",412.112981542892,0.672152161943216,0.0845755722601726,7.94735576692916,1.9053464092543e-15,2.2674849264134e-14
"RASGRP2",10.0638019544337,1.24913961404137,0.407427427220445,3.06591930387029,0.00217001872711883,0.00613313573388884
"RASGRP3",27.7476189686341,5.12126160139838,0.648367398865374,7.89870312782607,2.81820214477382e-15,3.32630136357611e-14
"RASGRP4",25.8541259701225,0.514584157971783,0.232886644559618,2.20959067423058,0.0271335831220648,0.0570218257120021
"RASIP1",4.01554838047685,0.86448618427412,0.556352958247356,1.55384485956084,0.120221427139816,0.200436187843879
"RASL10A",1.53612554897311,-1.0772985730968,1.21605970654038,-0.885892828536888,0.375675280946324,0.498035496067781
"RASL10B",0.319479172845107,-1.30373607024766,4.01963795095591,-0.324341666128815,0.745679378149772,NA
"RASL11A",5.75037182377279,-2.05255543394156,0.436902352936935,-4.69797294554246,2.62756226113064e-06,1.2739934561464e-05
"RASL11B",19.3807160741218,1.10734583914626,0.276346558980078,4.00709110774957,6.14711554002663e-05,0.00023793861946674
"RASL12",1.9009674288682,-4.71735877943834,1.09510546741201,-4.30767530600185,1.64979327651323e-05,7.06913740476155e-05
"RASL2-9",0.858775087981873,1.32751959591939,1.21924389558777,1.08880561200548,0.27623961631021,0.392082036053202
"RASSF1",617.476450838026,-0.724712025339407,0.0644869729780052,-11.2381151087149,2.64979582862302e-29,6.80114262679908e-28
"RASSF10",0.100941163490483,0,5.1345215985144,0,1,NA
"RASSF2",153.09732689785,0.116057295886074,0.110924700714673,1.04627098507666,0.295435937488162,0.413610312483426
"RASSF3",19.7793490356149,0.896699178838653,0.262079932497801,3.42147210697322,0.000622831133064292,0.00197667898364075
"RASSF4",32.7530404969609,6.04709983825327,0.589943248253699,10.250307730707,1.17967359507061e-24,2.36226898232715e-23
"RASSF5",952.174611569602,0.211988518762161,0.07013722539595,3.02248224912532,0.00250710786336527,0.00695964534774531
