"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GM11214",0.179211941561557,0.967599580958715,4.62760414585248,0.209092988609653,0.834375648016645,NA
"GM1123",1.00522123471946,1.60509744771981,1.29799318737002,1.23659928521816,0.216235885418688,0.340543877985896
"GM11236",0,NA,NA,NA,NA,NA
"GM11237",0.0737744343930774,0.486723611917295,5.13428473234108,0.0947987182813221,0.924474704951938,NA
"GM11273",19.9194082162681,-0.330389658116295,0.270532609473229,-1.22125631641826,0.221988987448886,0.347573171343354
"GM11397",0,NA,NA,NA,NA,NA
"GM1140",0,NA,NA,NA,NA,NA
"GM1141",0.912346707591535,-2.74852495892729,1.26901209239734,-2.16587767397468,0.0303205357849396,0.0684513875940625
"GM11437",0,NA,NA,NA,NA,NA
"GM11487",0.0244527372673654,0.486709275085038,5.13428473234142,0.0947959259094461,0.924476922953849,NA
"GM11541",0.255155139085408,-1.53504058021511,3.64193796158527,-0.42149004085367,0.673397282023937,NA
"GM11554",0.0225344517730541,0.486709275085038,5.13428473234142,0.0947959259094461,0.924476922953849,NA
"GM11555",0,NA,NA,NA,NA,NA
"GM11559",0,NA,NA,NA,NA,NA
"GM11562",0.063922858183257,0,5.13428473233794,0,1,NA
"GM11563",0,NA,NA,NA,NA,NA
"GM11564",0.0454054424886097,0,5.13428473234142,0,1,NA
"GM11565",0,NA,NA,NA,NA,NA
"GM11567",0.050360733210034,-0.955914983694664,5.13428473234142,-0.186182697985807,0.852301491740052,NA
"GM11568",0,NA,NA,NA,NA,NA
"GM11569",0,NA,NA,NA,NA,NA
"GM11595",0.0999632608415068,0,5.13428473233875,0,1,NA
"GM11596",0,NA,NA,NA,NA,NA
"GM11627",0.0323557593237026,0,5.13428473234142,0,1,NA
"GM11709",0,NA,NA,NA,NA,NA
"GM11710",0,NA,NA,NA,NA,NA
"GM11711",0,NA,NA,NA,NA,NA
"GM11744",0,NA,NA,NA,NA,NA
"GM11756",0,NA,NA,NA,NA,NA
"GM11757",0.0975764759325197,0,5.13428473234142,0,1,NA
"GM11758",0,NA,NA,NA,NA,NA
"GM11808",0,NA,NA,NA,NA,NA
"GM11937",0,NA,NA,NA,NA,NA
"GM11938",0,NA,NA,NA,NA,NA
"GM11983",0,NA,NA,NA,NA,NA
"GM11992",0.309141146839226,0,3.46709867489712,0,1,NA
"GM12117",0.337231289399114,0.00583347983564376,2.11754792146111,0.00275482777816837,0.997801968228301,NA
"GM12166",11.5557977297279,-0.341732086194383,2.02581249416183,-0.168688902442461,0.866041348251168,0.920475793359388
"GM12169",0.0250739866625541,0,5.13428473234142,0,1,NA
"GM12184",2.47716460748081,-3.97272585596441,3.49874052626136,-1.13547312987212,0.256177134050264,0.387364980254145
"GM12185",17.0479480199479,0.352190342368379,0.371507188680711,0.948004111627209,0.343127361043293,0.484045315425958
"GM12216",4.16743590094045,0.440478274530653,0.726168651219728,0.606578477039449,0.544130687306453,0.677425706993671
"GM12253",0.435368319424257,1.29577607720008,1.93950774810602,0.66809533422356,0.504072739944583,NA
"GM12302",0,NA,NA,NA,NA,NA
"GM12429",0.0596917054342005,0,5.13428473234142,0,1,NA
"GM12666",0,NA,NA,NA,NA,NA
"GM12695",0.049894869225995,-0.955914983694664,5.13428473234142,-0.186182697985807,0.852301491740052,NA
"GM12728",2.35254035974896,-0.11592029876697,0.680200496759716,-0.170420779342534,0.864679231618163,0.919481343215171
"GM12789",0.025756946264739,0,5.13428473234142,0,1,NA
"GM12790",0,NA,NA,NA,NA,NA
"GM12794",0,NA,NA,NA,NA,NA
"GM128",1.03146889040934,-0.229162339418357,1.01637746080872,-0.225469717949092,0.821613880463294,0.889554499303077
"GM12800",0,NA,NA,NA,NA,NA
"GM12830",0.0787705923128719,-0.475015778502881,5.13428473234096,-0.0925183941417871,0.926286177486164,NA
"GM12886",0.0982852756918214,0,5.13428473233941,0,1,NA
"GM12887",0.0982614954590807,0.967565364552058,5.13428473234142,0.188451832142705,0.850522471312007,NA
"GM12888",0.152429933185593,0,5.13428473234076,0,1,NA
"GM12942",73.4606118871696,-1.01433246911432,0.200470419592567,-5.05976129134578,4.19781671647921e-07,2.7097283954279e-06
"GM13023",0.0800330417657454,-0.959772573634027,5.13409523109071,-0.186940937094797,0.851706941778944,NA
"GM13040",0,NA,NA,NA,NA,NA
"GM13043",0.0782303563515862,0,5.13428473234142,0,1,NA
"GM1305",0,NA,NA,NA,NA,NA
"GM13051",40.0746653178234,0.473902381413693,0.251940191616932,1.88101143518319,0.0599703633188915,0.121082662695986
"GM13057",0,NA,NA,NA,NA,NA
"GM13078",0.0711293496373753,0,5.13428473233833,0,1,NA
"GM13083",0.127985791805081,1.3704005129447,5.1318906038191,0.267036189727985,0.789441297115312,NA
"GM13084",0.513773102779282,-0.246283450080013,1.83252966262995,-0.134395341642962,0.893089965048978,NA
"GM13088",0.366093554638424,-0.736492206246971,3.06403810830293,-0.240366529466858,0.810046123285568,NA
"GM13089",0,NA,NA,NA,NA,NA
"GM13101",0.0767291757404943,-1.30992420769108,5.1305326154271,-0.255319341261421,0.798476462697233,NA
"GM13102",2.27440209113461,0.600628043532511,4.13637258045338,0.145206465774096,0.884547861092683,0.934006295901963
"GM13103",0.17923807548795,-1.18800562866325,5.12620776026757,-0.231751361673496,0.816731136323803,NA
"GM13119",0.0604803268760262,0,5.13428473234142,0,1,NA
"GM13124",0,NA,NA,NA,NA,NA
"GM13125",0,NA,NA,NA,NA,NA
"GM13128",0.0752236757419364,0,5.13428473233787,0,1,NA
"GM13139",115.530043237505,0.348468677420596,0.107617737544469,3.23802270305678,0.00120361231038126,0.00411370242251405
"GM13152",3.58988148908315,1.29319473550708,0.788081050392814,1.64094129006464,0.100809602871319,0.185158742402866
"GM13154",6.35467783652614,0.789146359140417,0.482443062709923,1.63572951947472,0.101896208512491,0.186598153074402
"GM13157",318.944979546647,0.536650651351657,0.0903212327468031,5.94157802137229,2.82291322939484e-09,2.43448036903011e-08
"GM13177",0,NA,NA,NA,NA,NA
"GM13178",0,NA,NA,NA,NA,NA
"GM13199",0,NA,NA,NA,NA,NA
"GM13212",44.2183056280746,0.510195025474775,0.210344038394238,2.42552643454786,0.0152862024537702,0.0383295822721402
"GM13242",3.35350086666068,2.65704984090305,0.842674783179727,3.15311421907869,0.00161538587353293,0.0053691242703037
"GM13247",2.86110593734135,0.312266440864244,0.673405809671205,0.46371212778326,0.642854006993026,0.758132868489542
"GM13248",0,NA,NA,NA,NA,NA
"GM13251",25.4550627762426,0.179797866213312,0.364124126027054,0.493781799561265,0.621460288250313,0.741077644617077
"GM13271",0.26376655627802,0.486731210389604,2.82061450907783,0.172562116809339,0.862995631510542,NA
"GM13272",0.135636373453958,0,5.13428473234069,0,1,NA
"GM13275",6.43920221360457,-0.703455875881143,0.774442523228724,-0.908338391528875,0.363699464788065,0.504584250549341
"GM13276",1.01140424731506,-3.27485955818086,2.06929376018993,-1.58259770612766,0.113513186677219,0.204087085873038
"GM13277",1.0056915769719,-1.08600549707843,1.84600770357171,-0.588299547708928,0.556331249130742,0.687205930919167
"GM13278",2.70609959998996,-3.88825427121407,1.46706805837645,-2.65035711807198,0.00804067295538843,0.0218416451724156
"GM13279",0.361140779307757,0,5.1342847323206,0,1,NA
"GM13283",0.197472923379656,-0.949744645601684,5.1341835118161,-0.184984553710612,0.853241150840115,NA
"GM13285",0.0830933475648446,0.00583205713462349,5.13428473234142,0.00113590450056007,0.999093679531358,NA
"GM13287",0.0874627742303486,0.00582888790180188,5.13428473234142,0.00113528723194588,0.999094172040137,NA
"GM13288",0.562800901386614,1.37494582635172,2.57365706726283,0.534238163988965,0.593176768031116,NA
"GM13289",0.567152471002159,0.671436402607159,4.32381621412626,0.155287914507911,0.876594342866241,NA
"GM13290",0.567152471002159,0.671436402607159,4.32381621412626,0.155287914507911,0.876594342866241,NA
"GM13298",1.37199284936225,2.80113826755852,1.26364996541547,2.21670426480608,0.0266433071679933,0.0612833964305052
"GM13304",0,NA,NA,NA,NA,NA
"GM13305",0.0544954746691819,0,5.13428473234142,0,1,NA
"GM13306",0.380459006644692,-1.31118423204142,2.01207424919685,-0.651657975626298,0.514621838372785,NA
"GM13547",0.155298441947563,0.836876067161218,4.0958858845567,0.204321138515263,0.838102552247848,NA
"GM136",0.0239922906795737,-0.47503037079804,5.13428473234142,-0.092521236269927,0.926283919480881,NA
"GM13691",0.0987364684948182,0,5.13428473234007,0,1,NA
"GM13693",1.19156918077464,0.111185402674778,0.96161516075983,0.115623595812407,0.907950861573128,0.949418183276209
"GM13694",0.0987364684948182,0,5.13428473234007,0,1,NA
"GM13695",0.347274007807921,1.3741058259573,2.23374005278515,0.615159236744664,0.53844956502811,NA
"GM13696",1.19156918077464,0.111185402674778,0.96161516075983,0.115623595812407,0.907950861573128,0.949418183276209
"GM13697",0.0987364684948182,0,5.13428473234007,0,1,NA
"GM13698",1.19156918077464,0.111185402674778,0.96161516075983,0.115623595812407,0.907950861573128,0.949418183276209
"GM13769",0,NA,NA,NA,NA,NA
"GM13871",0,NA,NA,NA,NA,NA
"GM13889",0.443288849736615,-1.27888046430406,1.89375543767098,-0.675314477711482,0.499475987652681,NA
"GM13941",0,NA,NA,NA,NA,NA
"GM14025",0,NA,NA,NA,NA,NA
"GM14085",12.4938859676715,4.72433660290236,0.885077512236034,5.33776594432609,9.40988214807438e-08,6.7289240169978e-07
"GM14124",4.12319522600055,0.982978188006228,0.89688069324931,1.09599659732332,0.273080263563706,0.407541103998627
"GM14137",2.18512134511214,-0.056290814339435,0.848777326695083,-0.0663198845786995,0.947123152470417,0.975023348934312
"GM14139",3.20624110600678,-0.604010413502931,0.813159513450105,-0.742794499126269,0.457606106382566,0.598489794083187
"GM14147",0,NA,NA,NA,NA,NA
"GM14151",0.407934022299107,0.371471976490984,2.06004453861737,0.180322303487818,0.856899547009939,NA
"GM14214",0.483055321932338,-0.475063034713548,1.82755974163197,-0.25994391531591,0.79490703577172,NA
"GM14288",89.9853835310822,0.300639043250586,0.137895852632529,2.18018916095862,0.0292434427314743,0.0664123732750649
"GM14295",438.853104235475,0.112903587096095,0.0771296563702896,1.4638155076701,0.143244364094676,0.24667320206719
"GM14305",53.6876754743325,0.0866849674859437,0.186863311810476,0.463895061294123,0.642722931358772,0.758116516828401
"GM14306",13.058215867679,-0.0636782531107231,0.308713053681068,-0.206270037341891,0.836579981990875,0.90088413963976
"GM14308",53.2353659425845,0.601776072640205,1.98227179802982,0.303578991154649,0.761448659264349,0.84761206920606
"GM14322",30.2056702905891,0.502056738887788,0.220334779689673,2.27860866811359,0.0226903382123663,0.0535820034894434
"GM14325",128.084323284569,0.170795112684409,0.0965053559024131,1.7697993141139,0.0767605781975951,0.148772301694363
"GM14326",80.8463098231749,0.350700857123572,0.204671122474878,1.71348479884659,0.0866233875761439,0.163925762930708
"GM14327",2.78244513726218,0.947174568292897,0.72828946095757,1.30054685543236,0.193413608096081,0.312359355097491
"GM14345",0,NA,NA,NA,NA,NA
"GM14346",0,NA,NA,NA,NA,NA
"GM14347",0.34728411220225,1.413670813338,5.12044898181709,0.276083370493095,0.782484032912167,NA
"GM14351",0.101235804195778,1.53964212548444,5.1263155746931,0.300340878951178,0.763917154764627,NA
"GM14374",0.183953726741448,1.74975308857453,5.12045657754606,0.341718177290567,0.732562991229554,NA
"GM14391",17.1701387422553,1.7196888895319,0.628063630648535,2.73808067465419,0.00617989140220858,0.0173525233729043
"GM14393",7.87827949913253,-0.0101660828619535,0.481591155223753,-0.0211093637241537,0.983158415388464,0.998205577385226
"GM14399",0,NA,NA,NA,NA,NA
"GM14403",17.318347542972,-0.594673959662919,0.265232150866269,-2.24208851649646,0.0249556520337318,0.0580031653478083
"GM14410",0,NA,NA,NA,NA,NA
"GM14419",0,NA,NA,NA,NA,NA
"GM14420",152.06155658948,0.295905210584016,0.112536099915284,2.6294247873062,0.00855294492043075,0.0230760282367462
"GM14431",24.5390001860693,0.000301548750963584,1.1992507370541,0.00025144762612723,0.999799373823377,1
"GM14434",56.1867972061798,0.292416844999849,1.3255157507203,0.220606088491175,0.825399159927636,0.892159386098254
"GM14435",7.8840175403581,-0.409563991447077,0.543425486961325,-0.753670928717823,0.451046842354694,0.592239337464507
