"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP7A",68.059966276251,-0.107221316991759,0.145383672064374,-0.737505907432866,0.46081475208507,0.57665864144318
"ATP7B",15.0703737753818,-3.77274641321374,0.640412477233061,-5.89111946961763,3.83588099891302e-09,2.2216004774001e-08
"ATP8A1",37.4711214698346,-0.643819420086625,0.176082099581601,-3.65635928703964,0.000255822734322281,0.000773699259778243
"ATP8A2",1.73960391751741,-1.51098281806474,1.08646120304925,-1.39073794243552,0.16430490748142,0.252044221313722
"ATP8B1",0.276079246713722,1.79269895196205,3.17531212886091,0.564574088848755,0.572363493526322,NA
"ATP8B2",40.9459026769007,0.45209820930147,0.188742171068685,2.39532165356383,0.0166057905892493,0.0347604433226352
"ATP8B3",0.351246331894788,-0.957864660113739,2.14294046690765,-0.446986127195581,0.654885076433347,NA
"ATP8B4",27.4536302400605,-1.91503973729653,0.317418020101831,-6.03317901322101,1.60765151780831e-09,9.69404734150698e-09
"ATP8B5",0,NA,NA,NA,NA,NA
"ATP9A",21.8755954612525,-1.42542625767476,0.292568734547724,-4.87210726695832,1.10414189608279e-06,4.79553084535664e-06
"ATP9B",354.596511769748,-0.0274273471008821,0.0766125367088032,-0.358000769575491,0.720342737630239,0.805256509226365
"ATPAF1",199.94427141948,0.271071896419107,0.0843481199805519,3.21372778055525,0.00131023827806963,0.00350046767794753
"ATPAF2",308.612128066176,0.198255722003364,0.0697342967399835,2.84301600893166,0.00446888256743815,0.0106710233269201
"ATPIF1",867.043401898297,0.163323088532113,0.0597044358995123,2.73552686783608,0.00622805017720922,0.0144206822332523
"ATR",139.046910018372,-0.566267312744123,0.116480263191183,-4.86148723595077,1.16507094186977e-06,5.0453495872496e-06
"ATRAID",173.721190754306,-0.0694543598351591,0.0994786418682982,-0.698183635509531,0.485062359168044,0.599101841025066
"ATRIP",163.146304563363,-0.127559177611099,0.104478962439916,-1.22090777542375,0.222120940188201,0.322720998666733
"ATRN",88.8668819113523,0.00431590322008198,0.135931485654746,0.0317505778686478,0.974670959891011,0.990553560674806
"ATRNL1",29.3824510238849,-0.293718542473316,0.303695053198717,-0.967149577774411,0.333469264293271,0.448020289756335
"ATRX",567.702749155601,-0.265299021783597,0.0520936282377785,-5.09273457730098,3.52935628908708e-07,1.63383371626519e-06
"ATXN1",275.170663072579,-0.0332631394270604,0.158811341843311,-0.209450654096727,0.834096453299143,0.891106905639468
"ATXN10",872.530260133903,0.254444981899261,0.0532828817487216,4.77536074529913,1.7938538916154e-06,7.58517630274454e-06
"ATXN1L",79.4722398455879,-0.141728547178212,0.139258795624245,-1.01773497711865,0.308803920272127,0.421185595394259
"ATXN2",103.981960686442,-0.264149818456343,0.114109758301994,-2.31487492732449,0.0206197778733307,0.0420562432952212
"ATXN2L",893.080935381976,-0.636892077618421,0.113913861007877,-5.59099719721012,2.25769225869852e-08,1.19030552972494e-07
"ATXN3",78.3250088348782,0.0633562766155981,0.178894584598116,0.354154245406182,0.723223291065515,0.807321848857035
"ATXN7",61.2831191420904,-0.320110091916674,0.163966126320228,-1.95229404451194,0.0509033041243112,0.0934634188219456
"ATXN7L1",311.575769998885,0.280130625915392,0.063860304572505,4.38661587649242,1.1512784359308e-05,4.32943257848193e-05
"ATXN7L2",41.6466469330874,-0.0776506551627426,0.195303888884332,-0.397588883694635,0.690933255985642,0.781653545557327
"ATXN7L3",109.21624494164,0.214063024399962,0.106417394827585,2.01154167273858,0.0442682732107952,0.0827794902010732
"ATXN7L3B",423.25831927054,0.995054584863916,0.0593370769316566,16.7695248286329,4.07756450156534e-63,4.67021741101699e-61
"AU015836",0.0298458527171003,0,5.13428473234142,0,1,NA
"AU018091",0.210824759710403,-0.368520122974153,3.35027158988816,-0.109997089217013,0.912411683376023,NA
"AU019823",63.4520221534531,-0.0114180902355893,0.166110167293802,-0.0687380575289764,0.945198124303772,0.969797071549921
"AU021092",0.0187887450341577,0,5.13428473234142,0,1,NA
"AU022252",73.3835222561841,-0.0539603383495501,0.133247298499754,-0.404963845099268,0.685504087142586,0.777298566337492
"AU022751",0,NA,NA,NA,NA,NA
"AU040320",209.256355766922,-0.177373984210294,0.10095793805987,-1.7569097350731,0.0789331960382171,0.136319568772098
"AU041133",37.8494617893985,-0.0692839786724043,0.222707997610371,-0.311097847476573,0.7557262374846,0.833104778561267
"AUH",148.515421778924,-0.517215935577744,0.114152500704904,-4.53092076287317,5.87271638984396e-06,2.31596645756803e-05
"AUP1",928.122111595131,-0.139318118553883,0.0450777153288342,-3.09062066561228,0.00199738628630204,0.00514387947272899
"AURKA",529.175306658945,-0.280822030247692,0.0632810834999601,-4.43769314170907,9.09281209679572e-06,3.47246626956102e-05
"AURKAIP1",531.800390243396,0.197370357595431,0.0651442286703671,3.02974433228973,0.00244760837270876,0.0061940809218683
"AURKB",993.445619952007,-0.276183829480783,0.0598114703527899,-4.61757298143231,3.88254155392741e-06,1.57506708657953e-05
"AURKC",0.149304014250393,0.508781952392758,4.81544681684659,0.105656229160877,0.915855109958747,NA
"AUTS2",0.719325208129197,0.751548111013552,1.54711094919867,0.485775187230637,0.627126568559547,0.7264170523001
"AV320801",0.880507495902701,-2.50913834446471,2.03968720880142,-1.2301583956783,0.21863779606716,0.318965823931952
"AVEN",28.7715394718683,0.449827188491964,0.215176589240819,2.09050245697747,0.0365726879146005,0.0699897624327589
"AVIL",4.29097801663054,-4.10827639673454,0.961289921632503,-4.27371212813476,1.92245211518794e-05,6.97479486684517e-05
"AVL9",102.124010464556,-0.529528849609027,0.125082583418989,-4.23343390530449,2.30149843899854e-05,8.25970606127496e-05
"AVP",0.0227463423952863,-0.45294071458606,5.13428473234142,-0.0882188538810356,0.929702732509106,NA
"AVPI1",330.418610310366,-1.5335252214641,0.161159960749814,-9.51554725087554,1.8075895244579e-21,2.72595169375115e-20
"AVPR1A",2.44325674334293,-2.99519435603943,0.932691912311037,-3.21134376368494,0.00132115788435931,0.00352680402885227
"AVPR1B",0.127274229106754,1.15719005608452,5.12677396874711,0.225715052611792,0.821423049899939,NA
"AVPR2",3.10859800369168,1.31399754995399,0.737715860607862,1.78117025824995,0.0748846408154127,0.130344207765436
"AW011738",8.30618753855105,-2.27210764556535,0.462686116282748,-4.91068905161801,9.07569083676283e-07,3.98610342007375e-06
"AW146154",49.4102976085733,0.0869894165241098,0.192187762067518,0.452627241132812,0.650817179606425,0.747278286081667
"AW209491",145.661130511295,0.291589209201225,0.120995697899421,2.4099138586201,0.0159562874213357,0.033586063795923
"AW549877",123.725351970505,-0.51823546572935,0.135903332500951,-3.81326532758659,0.000137142743690162,0.000433209342051233
"AW551984",0.349960278130994,0,2.80895765765706,0,1,NA
"AW554918",34.665824212839,0.0743787949107292,0.195967852601255,0.379545899612785,0.704282526465571,0.792638513055619
"AWAT1",0,NA,NA,NA,NA,NA
"AWAT2",5.79538839752159,0.00490707618447071,0.458448129317642,0.0107036671559211,0.991459872304219,0.999792138971918
"AXDND1",0,NA,NA,NA,NA,NA
"AXIN1",89.3365263590521,0.0449089335559341,0.141952119426306,0.316366770270368,0.751724136129834,0.830001402195709
"AXIN2",13.5632115758048,0.747826960847228,0.328133920285752,2.27902973333568,0.0226652978768077,0.0458342690397668
"AXL",656.532753868076,-0.0927574941506116,0.106396264985423,-0.871811563717201,0.383311185094197,0.500115133571786
"AY074887",2.27890753975794,-0.55485079348918,0.655848914599795,-0.84600398222471,0.397550522756279,0.514271156162298
"AY358078",0.0763286611932869,-0.452925899049132,5.1342847323402,-0.0882159682723107,0.929705025950234,NA
"AY761184",0,NA,NA,NA,NA,NA
"AY761185",0,NA,NA,NA,NA,NA
"AYM1",0.228283112823551,0.50882651154596,3.31568030205511,0.153460667251478,0.878035005836447,NA
"AZGP1",0.0244527372673654,0.508798931297018,5.13428473234142,0.0990983082983376,0.921060215260073,NA
"AZI2",435.763883513845,-0.205037692514168,0.0555830132344175,-3.68885529198346,0.00022526529068419,0.000686596616662114
"AZIN1",801.184328958655,0.831030449507972,0.0664389794189378,12.5081760252189,6.73530543322839e-36,2.44495267720963e-34
"B020004C17RIK",0.567034360126231,-0.025787688665384,1.52206139216093,-0.0169426074389629,0.986482401816614,0.996760604649443
"B020004J07RIK",0.22618834855038,0.510692862494499,3.31494265173792,0.154057827283002,0.877564140182869,NA
"B020011L13RIK",0,NA,NA,NA,NA,NA
"B020031M17RIK",0,NA,NA,NA,NA,NA
"B130006D01RIK",11.9058065923759,-0.763895467259214,0.397407968845371,-1.9221946391227,0.0545812711333719,0.0991748862524588
"B230118H07RIK",20.3240361947134,0.336649078139296,0.283809026839272,1.18618171482596,0.235550545678057,0.338107665285076
"B230216G23RIK",2.67871694598422,0.178515848209416,0.787566993185377,0.226667508610785,0.820682293908747,0.880741918971859
"B230217C12RIK",13.5210224331172,-0.0612230348054465,0.543422655838265,-0.112661910849127,0.910298599671456,0.944861499627732
"B230219D22RIK",224.740054961112,0.393020014345365,0.0908429792837489,4.32636641206761,1.51589182748416e-05,5.59292941403904e-05
"B2M",7410.64146683856,-0.301510296955747,0.0576748742488343,-5.22775820290307,1.71577692846915e-07,8.21174793647014e-07
"B3GALNT1",1.07447520444987,-2.54689737527903,1.46895319462236,-1.73381792190716,0.0829503946999722,0.142424262598066
"B3GALNT2",215.506767369026,0.367924542831574,0.0981274091078209,3.74945742659224,0.000177217577975813,0.000550634410894914
"B3GALT1",0.779483588562034,-2.26627617271724,1.65025817247342,-1.37328583522208,0.169663504353199,0.258577546143811
"B3GALT2",17.6207337329416,0.0833332805829216,0.278137845298318,0.29961144084345,0.764473556345471,0.839404600793878
"B3GALT4",45.3326676796966,-0.560730920070397,0.187256580773557,-2.9944524125882,0.00274937940029291,0.00687784875019611
"B3GALT5",0.580961102493558,-1.50803515809464,1.81046503417449,-0.832954588809418,0.40487034078341,0.521585120493395
"B3GALT6",75.3264293608294,-0.261269879115959,0.198142197118706,-1.31859787019236,0.187303586119787,0.280721191517585
"B3GAT1",0.0298458527171003,0,5.13428473234142,0,1,NA
"B3GAT2",15.2177367760834,0.71869888991237,0.482261502029216,1.49026801203972,0.136153779759044,0.215467060176268
"B3GAT3",63.2511049258023,-0.575564265850699,0.153196390804715,-3.7570354159609,0.000171938170875278,0.000535483014123052
"B3GNT2",500.411515184507,-0.691568601651845,0.132349602243701,-5.22531681189666,1.73857171017879e-07,8.30887184943721e-07
"B3GNT3",38.442986752485,-1.6090698448094,0.237718076387537,-6.7688156881525,1.29840821627155e-11,9.47837997878229e-11
"B3GNT4",2.44005983259016,0.80137198403126,0.806180232982624,0.994035764268773,0.32020545610271,0.433797256019231
"B3GNT5",10.6384593982285,-3.89059083483733,0.591626806976802,-6.57608950263453,4.82981889770144e-11,3.35261096524877e-10
"B3GNT6",0.145827748565559,0.0279255737599634,4.8467526857973,0.00576170800746554,0.995402847572495,NA
"B3GNT7",0.463251408252174,-0.45296393069928,2.2797818691131,-0.198687399367509,0.842507281360722,NA
"B3GNT8",16.6092048703451,-0.883745832493358,0.527531996085223,-1.67524593588933,0.0938859881634765,0.157874856187818
"B3GNT9",24.1801470958902,-1.39922372454358,0.401015980231731,-3.48919692361144,0.000484474098928813,0.00139898345541582
"B3GNTL1",37.5818053776712,-0.534008064384416,0.210595254814348,-2.53570796196323,0.0112220275125296,0.0245062224739428
"B430306N03RIK",32.2469295090314,-0.590123339981848,0.432014460002756,-1.3659805275455,0.171945075333623,0.261589633674856
"B4GALNT1",765.316374242923,-0.12400138289755,0.0491421096950329,-2.5233223332714,0.0116251787677818,0.0253034280977637
"B4GALNT2",13.2929724533055,-0.141738206433809,0.379679350555443,-0.373310284655873,0.708917522792788,0.795698082945424
"B4GALNT3",0.0527368850609207,0,5.13428473234142,0,1,NA
"B4GALNT4",9.6965290766025,-3.16170165787542,0.659463741250361,-4.79435253237842,1.63201063297024e-06,6.93630622829257e-06
"B4GALT1",2193.15695843339,0.922109171400109,0.0715567265044196,12.8864079793135,5.36866838115169e-38,2.16802821009062e-36
"B4GALT2",2.42191666855441,-1.62794559941131,1.21053170679194,-1.34481863653581,0.178683810343866,0.270048129249073
"B4GALT3",319.903668803881,0.272631991437714,0.0809771831628642,3.36677543956286,0.00076052590642639,0.00213037048129475
"B4GALT4",93.1289632436011,0.884335954452601,0.145327540002093,6.08512298797508,1.1640192221563e-09,7.12351883259725e-09
"B4GALT5",46.4726946375122,-0.743992509670817,0.184283174130392,-4.03722430537469,5.40873493441771e-05,0.000182758017138031
"B4GALT6",0.78806704826926,1.47980860620022,1.30395310199695,1.13486336581734,0.25643257142304,0.361634979718343
"B4GALT7",114.247249236709,0.176113639421207,0.122329299315098,1.4396685046611,0.149961208093404,0.233728457618297
"B630005N14RIK",48.981118533139,-0.641000829441411,0.185283339495283,-3.45957079134861,0.000541037038383895,0.00155286629768167
"B630019K06RIK",0.528176031507186,0.373403596984181,1.58517034474679,0.235560549200047,0.813773689188848,0.875165714308162
"B930041F14RIK",10.2310120720621,0.870051279727251,0.364430295882128,2.38742851392537,0.0169667020841904,0.0354043668745961
"B9D1",50.4841660186314,-0.0571332810942004,0.152873860027445,-0.373728255987933,0.708606500943385,0.795483394299435
"B9D2",169.569099503738,-0.302518869126177,0.0925696056437017,-3.26801510088057,0.00108304586838869,0.00294682519095067
"BAALC",0.161765477904302,0.957466597904383,4.06550498706177,0.235509881540292,0.813813010162642,NA
"BAAT",0.325925115014007,0,3.12972776326631,0,1,NA
"BABAM1",436.601314084062,-0.261791471914566,0.0680913214842733,-3.84471128196609,0.000120694456984251,0.00038565333224934
"BACE1",49.2447986344595,0.353957287219703,0.170535728838788,2.07556087882504,0.0379345828281942,0.0723304918851016
"BACE2",0.448606401658269,-0.936757723028168,2.28178904872673,-0.410536514561191,0.6814124234417,NA
"BACH1",13.0481372395109,-0.622222009092277,0.297475344489686,-2.09167590060174,0.0364675177306611,0.0698238133116535
"BACH2",916.023175478287,0.045158419234095,0.0665502840886712,0.678560878476885,0.497416137939648,0.610669926860983
"BAD",97.5171847632319,-0.247882997943108,0.130459619464766,-1.90007451317191,0.0574233418392024,0.103644412399897
"BAG1",59.614134761601,-0.351905569288693,0.174690738463052,-2.01444891918597,0.0439624227275683,0.0822770458315921
"BAG2",177.9993831504,-0.499879910278227,0.12053939832482,-4.14702509905676,3.36823151036978e-05,0.000117572641418167
"BAG3",65.796624725316,-1.37071227888922,0.151074279053461,-9.07310157279763,1.15676366396356e-19,1.55711874766159e-18
"BAG4",101.688075631992,0.452314160477164,0.19085833314851,2.36989474347557,0.0177931499046157,0.0369545723480952
"BAG5",253.774125603158,0.253307253370912,0.0718051541988034,3.52770293716789,0.000419182300933635,0.00122079264581418
"BAG6",199.046556502756,-0.268443542200409,0.0887961262714184,-3.02314474147072,0.00250162560522123,0.00632114830562367
"BAHCC1",1.11367710392523,-1.14990894696892,1.17625515706072,-0.977601619909037,0.328271395856097,0.442423794415105
"BAHD1",70.617454439538,0.0413565542520683,0.166415654712595,0.248513604825774,0.803737045056199,0.867955001269337
"BAIAP2",76.8539402774483,-0.344400406961543,0.147313646985928,-2.33787170440796,0.0193939045090716,0.0398927721485564
"BAIAP2L1",3.64408267946314,-1.375599357266,0.789642753895241,-1.74205278333814,0.0814992085626086,0.140204387538886
"BAIAP2L2",1.23498673728928,-3.5461580311327,1.13567492853813,-3.12251150573291,0.00179315096448736,0.00466219250766713
"BAIAP3",1.65098420824497,1.94272372738249,0.979113900431546,1.98416519929523,0.0472374267027651,0.0875553084783673
"BAK1",44.116361293549,0.0862965235812483,0.199037378405556,0.4335694344075,0.66460113463046,0.759483119288029
"BAMBI",50.3708499898943,0.494678533230632,0.246273830931298,2.00865244739962,0.0445740050287649,0.0832925781733011
"BANF1",1380.9297221823,0.623410629578871,0.0402362523481395,15.4937548404082,3.82295598662012e-54,3.02332102608541e-52
"BANF2",0,NA,NA,NA,NA,NA
"BANK1",2.35940524719145,0.140009150488347,0.807936276295168,0.173292318461507,0.862421661329051,0.911328576506623
"BANP",245.85629246007,-0.156317146295509,0.0771403622302159,-2.02639891460452,0.042723922097075,0.0802077192287322
"BAP1",632.004130008625,0.354578310092118,0.063171636439863,5.61293533102728,1.98922956904018e-08,1.05504607003065e-07
"BARD1",84.6453911055658,0.143009163095273,0.126925027384459,1.12672154611474,0.2598602297811,0.365692512749889
"BARHL1",0.156602318326272,-0.933831141600122,4.1069051866134,-0.227380740281995,0.820127695123471,NA
"BARHL2",0.0251059930775868,0,5.13428473234142,0,1,NA
"BARX1",0.0298128378987954,0,5.13428473234142,0,1,NA
"BARX2",0,NA,NA,NA,NA,NA
"BASP1",16.4339545361752,-3.75103485068545,0.70480908919212,-5.32205799869159,1.02599847171927e-07,5.05054305122719e-07
"BATF",544.747058263705,-1.08977473957743,0.0929023883574808,-11.7303199502694,8.91211629015181e-32,2.51928461767993e-30
"BATF2",0.0997844631334533,-1.61203619880734,5.12458424179932,-0.314569167515789,0.753088792264176,NA
"BATF3",83.5554287212891,-0.221933740580165,0.288577880744713,-0.769060123414294,0.441857619324953,0.559194805584684
"BAX",903.219966523676,0.632852742223649,0.0713332812689579,8.87177388963106,7.1989837229067e-19,9.23221020680873e-18
"BAZ1A",232.651630456525,0.199926246571135,0.080591994781432,2.4807209092335,0.0131116989351895,0.0281789116876299
"BAZ1B",452.680011826076,0.0984103780255036,0.0747093247451485,1.31724357516555,0.18775699191086,0.281273129536453
"BAZ2A",251.950287979322,-0.239328533942611,0.0999290007273763,-2.3949857618965,0.0166210106861201,0.0347758658229593
"BAZ2B",95.7528227856457,0.180030072369872,0.11638572907811,1.54683975257007,0.12190189179779,0.196218625445291
"BB014433",0.106548069233642,-0.452918529747429,5.13428473234142,-0.0882145329600529,0.929706166716397,NA
"BB019430",0.0227463423952863,-0.45294071458606,5.13428473234142,-0.0882188538810356,0.929702732509106,NA
