"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700012L04RIK",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"1700012P22RIK",0,NA,NA,NA,NA,NA
"1700013D24RIK",0,NA,NA,NA,NA,NA
"1700013F07RIK",0.182321187459842,0.892630448046476,4.06973230718639,0.219333946478557,0.826389920161768,NA
"1700013G24RIK",0,NA,NA,NA,NA,NA
"1700013H16RIK",0,NA,NA,NA,NA,NA
"1700015E13RIK",0,NA,NA,NA,NA,NA
"1700015F17RIK",0,NA,NA,NA,NA,NA
"1700015G11RIK",0,NA,NA,NA,NA,NA
"1700016C15RIK",0.771614407795613,1.5673999540853,3.87767843184616,0.404210916824029,0.686057626648559,NA
"1700016D06RIK",19.8355768437926,0.947785905798913,0.71538751953837,1.32485664051074,0.185218704391064,0.443130541566245
"1700016H13RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"1700016K19RIK",0,NA,NA,NA,NA,NA
"1700017B05RIK",350.351662617372,-0.09732699240435,0.177247154793262,-0.54910327061594,0.582934580856012,0.807348702848875
"1700017D01RIK",0.365055077872594,-0.00279658069993576,4.02003813368267,-0.000695660241753448,0.99944494347831,NA
"1700017G19RIK",0,NA,NA,NA,NA,NA
"1700017N19RIK",0,NA,NA,NA,NA,NA
"1700018B08RIK",0,NA,NA,NA,NA,NA
"1700018C11RIK",0,NA,NA,NA,NA,NA
"1700018F24RIK",0.411423579525489,-1.49210679527817,4.035877422989,-0.369710632631926,0.711598108591672,NA
"1700019A02RIK",0,NA,NA,NA,NA,NA
"1700019B03RIK",0,NA,NA,NA,NA,NA
"1700019D03RIK",7.5848878152544,0.128910949314868,1.33112813634659,0.0968433810351852,0.92285077273693,0.968698275009927
"1700019G17RIK",45.5224888717873,1.79800293950395,0.553525313865213,3.24827590440024,0.00116106626552807,0.00958178192161326
"1700019L03RIK",2.0685092827213,-1.6006426257815,2.23036653515381,-0.717659003824282,0.472967566886247,NA
"1700019N19RIK",0,NA,NA,NA,NA,NA
"1700019O17RIK",0,NA,NA,NA,NA,NA
"1700020A23RIK",0.173127395358803,0.87707567417891,4.06704940153146,0.215654049800488,0.829257421295437,NA
"1700020D05RIK",0.946087006218178,0.492041659733536,3.05296003343336,0.161168719650806,0.871960517111255,NA
"1700020L24RIK",0.881382850213038,-0.208012985999876,3.98027040675055,-0.0522610186602109,0.958320713451187,NA
"1700020N01RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"1700020N15RIK",0,NA,NA,NA,NA,NA
"1700021F05RIK",179.360273778649,-0.309981849019625,0.248816358551137,-1.24582584048997,0.21282834065716,0.482725031278935
"1700021F07RIK",0,NA,NA,NA,NA,NA
"1700021K19RIK",324.813689110491,-0.227120948510395,0.214317678638297,-1.05973968154865,0.289263044752401,0.573313711941898
"1700022I11RIK",0,NA,NA,NA,NA,NA
"1700023E05RIK",0,NA,NA,NA,NA,NA
"1700023F06RIK",0.173127395358803,0.87707567417891,4.06704940153146,0.215654049800488,0.829257421295437,NA
"1700024B05RIK",0,NA,NA,NA,NA,NA
"1700024G13RIK",0,NA,NA,NA,NA,NA
"1700024P04RIK",0,NA,NA,NA,NA,NA
"1700024P16RIK",0.182321187459842,0.892630448046476,4.06973230718639,0.219333946478557,0.826389920161768,NA
"1700025B11RIK",0,NA,NA,NA,NA,NA
"1700025C18RIK",0,NA,NA,NA,NA,NA
"1700025F22RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"1700025G04RIK",205.188452393965,-0.31172659388243,0.227123761747196,-1.37249661367181,0.169908892343915,0.419229823072896
"1700026D08RIK",0,NA,NA,NA,NA,NA
"1700026L06RIK",2.29090114963267,3.15589562712969,2.33828134926948,1.34966462787536,0.177123583423646,NA
"1700028J19RIK",13.2598687892436,0.978108308229655,0.888281220200133,1.10112460557174,0.270842429405251,0.553550952291094
"1700028K03RIK",17.1061976408426,-0.555960968478323,0.789237653982171,-0.704427830670738,0.481166379316774,0.739422305332388
"1700028P14RIK",0,NA,NA,NA,NA,NA
"1700029F12RIK",0.172246825097784,-0.878489144819729,4.06785653156673,-0.215958733549873,0.829019914366926,NA
"1700029H14RIK",0,NA,NA,NA,NA,NA
"1700029I15RIK",1.51951864526253,-1.5696982060075,3.03141448914358,-0.517810484718957,0.60459050231328,NA
"1700029J07RIK",6.98886494857856,1.67962292712785,1.20141476712286,1.39803752466786,0.162101799050631,0.40615224008736
"1700029P11RIK",0,NA,NA,NA,NA,NA
"1700030J22RIK",7.01882886956277,0.436161957094174,1.21957258039023,0.357635096186416,0.720616410191909,0.879603964751659
"1700030K09RIK",136.655140396378,-0.288413989142858,0.276506626424001,-1.04306357092722,0.296918851200928,0.581660148210445
"1700031F05RIK",0,NA,NA,NA,NA,NA
"1700031M16RIK",0,NA,NA,NA,NA,NA
"1700034E13RIK",0,NA,NA,NA,NA,NA
"1700034I23RIK",21.1523253606686,-0.903806912862632,0.769550574389141,-1.17446070855065,0.240210541057519,0.516943883292085
"1700034J05RIK",0.994174645843122,-1.81616431700349,3.51294298964058,-0.51699225474459,0.605161565565264,NA
"1700034O15RIK",0,NA,NA,NA,NA,NA
"1700037C18RIK",33.2114278815845,0.739596953144236,0.561291188267365,1.31767070034945,0.187613906870831,0.446467473099323
"1700037H04RIK",461.662062865085,-0.398515622080102,0.160398786401514,-2.48453015774402,0.0129722519901363,0.0686673417966228
"1700039E15RIK",0,NA,NA,NA,NA,NA
"1700040L02RIK",8.55712693265376,0.963192618663667,1.19026374967533,0.809226206314691,0.418385043575496,0.695895988821673
"1700042B14RIK",0,NA,NA,NA,NA,NA
"1700042G07RIK",0,NA,NA,NA,NA,NA
"1700047I17RIK2",520.048891966832,0.00363453014634748,0.149516072984405,0.0243086249779085,0.980606433427562,0.991172888371985
"1700048O20RIK",24.0595647733439,0.201895358560901,0.677943216692321,0.297805706421765,0.765851458973774,0.901088354493265
"1700049E17RIK1",0,NA,NA,NA,NA,NA
"1700049E17RIK2",0,NA,NA,NA,NA,NA
"1700049G17RIK",65.4775586887002,-1.51458040157623,0.478502890218775,-3.16524817829995,0.001549507240001,0.0122112043607561
"1700052N19RIK",445.241329451883,-0.373605183969839,0.158668437626633,-2.35462823960604,0.0185412448232453,0.0906200506261264
"1700055N04RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"1700056E22RIK",7.00696074412999,-0.840610268122665,1.18866515254002,-0.707188451117958,0.479449374518796,0.738547931531009
"1700057G04RIK",0,NA,NA,NA,NA,NA
"1700061G19RIK",0.942100092371361,-1.06685134621634,3.59176986519619,-0.297026643202839,0.76644616822357,NA
"1700063H04RIK",0,NA,NA,NA,NA,NA
"1700066B19RIK",39.2298038676841,0.216903678175241,0.512353718117468,0.423347524386484,0.67204172514913,0.85933375272483
"1700066M21RIK",128.539583252625,-0.294561105333814,0.356824575502077,-0.825506777158905,0.409083936672803,0.688641858574872
"1700067K01RIK",1.32937297259731,1.21166167181307,2.88431146277357,0.420086973078813,0.674421918818582,NA
"1700067P10RIK",0,NA,NA,NA,NA,NA
"1700069L16RIK",0,NA,NA,NA,NA,NA
"1700074P13RIK",0,NA,NA,NA,NA,NA
"1700080E11RIK",0,NA,NA,NA,NA,NA
"1700080O16RIK",0.191927682513791,-0.894452060229568,4.07055626006511,-0.219737058790894,0.82607594121466,NA
"1700084C01RIK",0,NA,NA,NA,NA,NA
"1700084M14RIK",0,NA,NA,NA,NA,NA
"1700086D15RIK",0,NA,NA,NA,NA,NA
"1700088E04RIK",3.67112006470694,-1.14137780699708,1.76872758582445,-0.645310117931501,0.518726237186858,0.766603512559913
"1700092M07RIK",0.316356037049207,-0.00885510864684273,4.07656763534944,-0.00217219716166531,0.998266838784657,NA
"1700093K21RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"1700101E01RIK",0.447409781709129,-0.143726658669994,4.02462052624136,-0.0357118535108754,0.971512118847035,NA
"1700102P08RIK",1.7860393097032,0.596944140375413,2.78316443714064,0.214483963796512,0.830169671032299,NA
"1700106J16RIK",0.418391598301749,-0.351897810013867,4.00023702415464,-0.0879692397947927,0.929901124422399,NA
"1700109H08RIK",0.776821286049836,-0.0187987971766417,3.94188235232279,-0.00476898991304608,0.996194911001119,NA
"1700112E06RIK",0,NA,NA,NA,NA,NA
"1700113H08RIK",0,NA,NA,NA,NA,NA
"1700122O11RIK",0,NA,NA,NA,NA,NA
"1700123I01RIK",0.873950198634035,1.4945943550059,3.7209101847788,0.401674397065499,0.68792366937235,NA
"1700123K08RIK",0,NA,NA,NA,NA,NA
"1700123L14RIK",0,NA,NA,NA,NA,NA
"1700123O20RIK",574.395107274382,0.238572496716965,0.14250512028908,1.67413280472313,0.0941045018586222,0.287371083235614
"1700125H20RIK",0.354568012557627,0.00393386900244171,4.02002604566055,0.000978568038554914,0.999219215794954,NA
"1700128F08RIK",8.89041902297019,0.115411849099582,1.05597028426059,0.109294599308156,0.912968830063472,0.96488906324926
"1700129C05RIK",0,NA,NA,NA,NA,NA
"1810009A15RIK",617.123355285725,0.0384596592548409,0.144526684532904,0.266107669868292,0.790156288209316,0.911058255370407
"1810009J06RIK",0,NA,NA,NA,NA,NA
"1810011H11RIK",0.383855365027582,-1.30475772487685,4.04929972400219,-0.322218115182462,0.747287461810821,NA
"1810011O10RIK",0,NA,NA,NA,NA,NA
"1810013L24RIK",306.275525652674,-0.354282721190583,0.190063943690964,-1.86401857348931,0.0623190960897606,0.219815829008351
"1810022K09RIK",743.874603078821,0.338297497545162,0.127809669664319,2.64688500043596,0.00812369738255186,0.0473711128012715
"1810024B03RIK",0.812052156628813,1.47302219210072,3.84779106996083,0.38282281062514,0.701851147133254,NA
"1810026J23RIK",71.5681010632148,0.253223204490296,0.380981955094784,0.664659312872961,0.506268423083445,0.759465667334567
"1810030O07RIK",711.707725076414,0.143922567091006,0.131859264414044,1.09148619727684,0.275059002108975,0.557852524932421
"1810032O08RIK",344.448786227353,-0.011261214300487,0.191826012933485,-0.0587053555890346,0.953186793554181,0.979326117741115
"1810037I17RIK",1167.77757834869,-0.246556426771282,0.106503626424169,-2.31500499137306,0.0206126589097295,0.0982605040432392
"1810041L15RIK",0.995093984148763,-2.66669955954521,3.84292379498599,-0.693924652636766,0.4877294623731,NA
"1810043G02RIK",101.199309569321,-0.141824781735403,0.334840763873895,-0.423558888393935,0.671887543085155,0.859319367831013
"1810043H04RIK",260.996109392232,0.245719002758407,0.203655078222112,1.20654493324452,0.227607444689233,0.502538794544976
"1810046K07RIK",0.274282386350326,-1.2836267989746,4.04799185675242,-0.317102119865532,0.751166116411904,NA
"1810055G02RIK",292.415712218556,0.0243912705102577,0.198542865995911,0.122851407366911,0.902224765347971,0.961647958265511
"1810062G17RIK",9.23441017393096,0.108853584519058,1.04160718456224,0.104505408691863,0.916768276268828,0.966168676528391
"1810065E05RIK",0,NA,NA,NA,NA,NA
"2010001E11RIK",2.6735483764761,-1.95681897075525,2.01161840356012,-0.972758534765898,0.33067332554601,NA
"2010002M12RIK",3.85383864865785,1.78718336409196,1.71754459472349,1.04054553784654,0.298086518945125,0.58299498786837
"2010003K11RIK",0.70170337353625,2.26194707135245,4.0109978832987,0.56393624159487,0.57279752433997,NA
"2010005H15RIK",8.21400135084325,4.07778356102791,1.40432329249901,2.90373561615677,0.00368739397630991,0.0251432904399903
"2010012O05RIK",171.391064105575,0.03275944368263,0.257092877803627,0.127422602922716,0.898605927508117,0.960679849295795
"2010106E10RIK",0,NA,NA,NA,NA,NA
"2010107E04RIK",971.923031424153,0.0992514703937891,0.114598803975749,0.866077715913967,0.386447544626006,0.670243702265715
"2010107G12RIK",1.44178312579778,2.13891294540568,3.0824119808106,0.693908847591231,0.48773937468535,NA
"2010107G23RIK",20.8523531721521,0.736187493049544,0.768752900257359,0.957638654505352,0.338245000338625,0.623729608336712
"2010109A12RIK",0.583670404623274,-2.26231000381093,4.00966926110259,-0.564213618753391,0.572608760531119,NA
"2010109I03RIK",3.35133891351885,-0.0753930790052097,1.89439033697037,-0.0397980698770788,0.968254115028855,0.9872129317373
"2010111I01RIK",232.351722122893,-0.15526614609407,0.21498285448012,-0.722225716416043,0.470155714921201,0.731183923490762
"2010300C02RIK",4.4549677683936,1.97412071286257,1.63180051343601,1.20978066657532,0.226363066745965,0.500893191275031
"2010315B03RIK",265.016038414306,-0.178022238104776,0.204677835516785,-0.869768031576517,0.384427185158527,0.668440539936995
"2200002D01RIK",2.30226555070329,0.33231142932908,1.97318010264004,0.168414139634015,0.866257485160723,NA
"2200002J24RIK",0,NA,NA,NA,NA,NA
"2210010C04RIK",2.18768478853323,1.92949646578194,2.52462376870294,0.764270894420537,0.444705826368956,NA
"2210016F16RIK",756.182468877466,0.0583959434025467,0.155996767275287,0.374340727840183,0.708150834654403,0.874386397712949
"2210016L21RIK",315.628092310168,0.179327205589121,0.190637364008314,0.9406718694521,0.346873039051066,0.632294082023301
"2210018M11RIK",744.508388404697,-0.0891277829411177,0.144345708074182,-0.617460568313631,0.536930982335238,0.777353646566497
"2210404O09RIK",92.7473178354344,-0.27352701586222,0.335372353511702,-0.815592021817255,0.41473351402142,0.693478396039442
"2210407C18RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"2210408I21RIK",26.8309313050429,0.176735922234063,0.662090409338035,0.266936236715414,0.789518255747195,0.911048423513586
"2300002M23RIK",0,NA,NA,NA,NA,NA
"2300003K06RIK",0,NA,NA,NA,NA,NA
"2300005B03RIK",0.191927682513791,-0.894452060229568,4.07055626006511,-0.219737058790894,0.82607594121466,NA
"2300009A05RIK",45.1772435915647,0.411534186145885,0.483141608241236,0.851787921234893,0.394331811560348,0.676634333590527
"2310002L09RIK",0.173127395358803,0.87707567417891,4.06704940153146,0.215654049800488,0.829257421295437,NA
"2310003H01RIK",242.668174556533,-0.697039945145777,0.217323093527747,-3.20739012974146,0.00133945213843842,0.0107776454280122
"2310003L06RIK",0,NA,NA,NA,NA,NA
"2310007B03RIK",0,NA,NA,NA,NA,NA
"2310007L24RIK",44.7052454364399,-1.94116230342846,0.506240063189907,-3.83446993743809,0.000125835360628368,0.00140469286645577
"2310009B15RIK",95.2265379150645,0.53813210088312,0.333573008021418,1.61323634689461,0.106693169638455,0.31152324937727
"2310011J03RIK",413.345694332156,0.091935932160995,0.164035654748356,0.560463103598008,0.575163599601927,0.80191143105332
"2310014L17RIK",3.27716989742669,1.05901088653046,1.9947138506057,0.530908674549432,0.595482066288229,0.814370239884943
"2310016G11RIK",0,NA,NA,NA,NA,NA
"2310022A10RIK",325.080617323021,0.434623050946175,0.199860416039542,2.17463297414624,0.0296576312826812,0.129579206067079
"2310022B05RIK",45.4860057093782,0.226460281752489,0.487484253714944,0.464548916250557,0.642254521746199,0.843095309450912
"2310030G06RIK",0,NA,NA,NA,NA,NA
"2310033P09RIK",129.508601359366,-0.308852153777933,0.284968900470718,-1.08381003424501,0.278449035264766,0.561534984657574
"2310034C09RIK",0,NA,NA,NA,NA,NA
"2310035C23RIK",185.049688113155,-0.185052227899409,0.246908423322451,-0.7494771762312,0.453569650097608,0.72083065903485
"2310036O22RIK",91.0285749925415,0.109782355884317,0.336026445127285,0.326707488283345,0.743889135965357,0.890690787085655
"2310039H08RIK",226.707121095015,0.112547180718126,0.229423813515754,0.490564510254718,0.623734492675632,0.832734168450797
"2310045N01RIK",194.38072268062,0.0967989062037831,0.233029894775686,0.415392652933914,0.677854484219158,0.86162863411055
"2310046K23RIK",0,NA,NA,NA,NA,NA
"2310047M10RIK",105.806055112554,-1.04033593090514,0.331781623989555,-3.13560443280576,0.00171500354821144,0.013308205527189
"2310050C09RIK",0,NA,NA,NA,NA,NA
"2310057J18RIK",0,NA,NA,NA,NA,NA
"2310057M21RIK",155.591185208354,0.398523287753523,0.265783914464873,1.49942590978805,0.133763176145349,0.358205655306365
"2310057N15RIK",0,NA,NA,NA,NA,NA
"2310061I04RIK",269.777282415513,-0.682040319438107,0.228510371808093,-2.98472368690072,0.00283834589154698,0.0203279145123995
"2310061N02RIK",0,NA,NA,NA,NA,NA
"2310067B10RIK",408.508350623025,-0.471576309523692,0.166547915418042,-2.83147530450932,0.00463338113991317,0.0301572239339951
"2310079G19RIK",0,NA,NA,NA,NA,NA
"2410002F23RIK",363.633859790632,0.423978443582703,0.176136526955641,2.40710118968952,0.0160797138293377,0.0812045868154716
"2410004B18RIK",114.515612395383,0.510563025853596,0.315478355468782,1.61837735300392,0.10558129958063,0.309437123049038
"2410004P03RIK",17.04696854075,1.04569437840363,1.00353379665326,1.04201211946321,0.297406060063612,0.582109295174497
"2410012M07RIK",0,NA,NA,NA,NA,NA
"2410015M20RIK",771.490595862184,-0.0999104316026801,0.129856564670024,-0.76939068776816,0.441661415088344,0.71196840367614
"2410016O06RIK",33.971266895505,0.717411341552574,0.581910117761921,1.23285593368234,0.21762951863477,0.488163408708317
"2410089E03RIK",147.773512435373,-0.0895976810118818,0.268273679259577,-0.333978649188274,0.73839567001802,0.887570251438344
"2410127L17RIK",50.6400212779789,0.0736453299524669,0.455445889042418,0.161699406503168,0.871542571932362,0.949384326267226
"2410131K14RIK",162.066873471461,0.353225097026665,0.260589221783612,1.35548621162842,0.1752626986994,0.427773716349167
"2410137M14RIK",0,NA,NA,NA,NA,NA
"2410141K09RIK",0.182321187459842,0.892630448046476,4.06973230718639,0.219333946478557,0.826389920161768,NA
"2510002D24RIK",338.369066582161,-0.0452971475066479,0.195522637014636,-0.231672138828903,0.816792672681276,0.923382022951219
"2510003E04RIK",50.3200107404997,0.351444546627622,0.480645398444173,0.731192991268058,0.464661280553211,0.72825667363705
"2510009E07RIK",8.76065482933815,1.0870696273453,1.11465972212943,0.975247966499208,0.329437274159696,0.614440491583788
"2510039O18RIK",90.7158417106324,0.367584300693183,0.350810446302287,1.04781458068795,0.294724043399251,0.579307225627492
"2610001J05RIK",329.39466622983,0.269567553519711,0.186452394091209,1.4457714787392,0.148241308274004,0.38361473750865
"2610002J02RIK",553.332134565795,-0.134228357302021,0.146970272483954,-0.913302772277815,0.36108332472627,0.64544922918492
"2610002M06RIK",232.979733859344,0.663583743335711,0.221950175485795,2.98978697305956,0.00279172070410372,0.0200298860092756
"2610008E11RIK",91.5942489238301,0.430005829094202,0.345744446179304,1.24371001138569,0.213606310048977,0.483560745791905
"2610015P09RIK",123.699572295485,-0.117817603081538,0.297188371417105,-0.396440824786446,0.69177985409356,0.867648883700272
"2610020H08RIK",122.101789035166,0.125179260944222,0.303976561572896,0.41180563493611,0.680481890863897,0.863037912786127
"2610021A01RIK",0,NA,NA,NA,NA,NA
"2610028H24RIK",0.685705965875816,-1.5779112778194,4.0067513126422,-0.393813130563091,0.693719009422517,NA
"2610034B18RIK",0,NA,NA,NA,NA,NA
"2610042L04RIK",0,NA,NA,NA,NA,NA
"2610044O15RIK8",103.222825716897,-0.0283114758716584,0.337754750015217,-0.0838225839026183,0.933197491849972,0.972803839209914
"2610301B20RIK",413.95308947517,-0.386741079755853,0.167028302726275,-2.31542243705632,0.0205898247912123,0.0982297689700934
"2610305D13RIK",0.317236607310225,1.67438007040756,4.03781865025075,0.414674410972762,0.678380267292073,NA
"2610318N02RIK",157.929640778619,0.125981134967819,0.289006234780634,0.435911478046289,0.662900957010399,0.85466389650475
"2610507B11RIK",620.211867851204,-0.233328375495678,0.140983377528324,-1.65500628220374,0.0979232235889227,0.294975258192863
"2610524H06RIK",141.512929378668,0.833064751859889,0.286127176712578,2.91151914135274,0.00359675869081462,0.0246831940149837
"2610528A11RIK",7.80530363320299,-1.16135277695154,1.15824028425873,-1.0026872599193,0.316011778760659,0.600929176989816
"2610528J11RIK",0,NA,NA,NA,NA,NA
"2700029M09RIK",891.878800449216,-0.294487166938979,0.122270655765217,-2.4084860353121,0.0160188391119383,0.0809653718857626
"2700049A03RIK",224.774027430755,-0.381432474036085,0.222005258137569,-1.71812360317936,0.0857740724529023,0.271684167473578
"2700060E02RIK",3075.86706568851,-0.398911882871118,0.0771259471676686,-5.17221372988652,2.31336754739975e-07,4.88291611369289e-06
"2700062C07RIK",239.924094592285,-0.120858779049101,0.224176632146675,-0.539123002659909,0.58980198452888,0.811282238700865
"2700081O15RIK",28.4523174909501,0.351231649118648,0.604270531756421,0.581249011262771,0.561072639933632,0.792962381252424
"2700089E24RIK",347.746607689649,0.283972401566932,0.194826941868639,1.45756227985346,0.144961233043346,0.378553740569957
"2700094K13RIK",1033.35809334944,-0.373993163174157,0.112643110794874,-3.32016011041463,0.000899658349559731,0.00778304043251555
"2700097O09RIK",324.223029451721,0.13650661653772,0.188597724848426,0.723797790495237,0.469189886021135,0.730819480772689
"2810004N23RIK",460.251977384386,0.656088005945907,0.16006157555782,4.09897255890064,4.14988228599004e-05,0.000529286582199304
"2810006K23RIK",124.759382287219,0.0357431710134219,0.301233137124963,0.118656172274281,0.905547760615906,0.962144432064314
"2810007J24RIK",0.329068875688954,-1.67801080412394,4.03945485676831,-0.415405262250264,0.67784525507395,NA
"2810021J22RIK",85.254748136761,0.660825053734059,0.350937731193537,1.88302651723027,0.0596967744350366,0.213643172746762
"2810403A07RIK",993.381528591798,0.196456528794402,0.112695511379648,1.74325069729334,0.0812898332956679,0.263094587651948
"2810408A11RIK",61.2277378610244,-1.24312419915594,0.429354351900103,-2.89533387434996,0.00378755447492258,0.0257274734276753
"2810408M09RIK",78.8917400591053,0.184475713787956,0.430725850114228,0.428290323738483,0.668439762860736,0.8573792999826
"2810417H13RIK",2107.19739616459,0.477146474259111,0.0946779390596238,5.03967955997254,4.66311945961622e-07,9.31768986688982e-06
"2810428I15RIK",327.616398305245,0.0784792217477906,0.199691855915399,0.39300161435246,0.694318289046204,0.868368659229599
"2810459M11RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"2810474O19RIK",793.985588460584,0.41076462388677,0.133764507342033,3.07080429666184,0.00213483027252266,0.0159666126870082
"2900011O08RIK",44.9021566796184,-5.39691600962338,0.765495983080593,-7.05022120155944,1.78633588011709e-12,8.96082881452878e-11
"2900026A02RIK",90.8426748513683,-0.269167039724079,0.33872471863575,-0.79464835282225,0.426818083205128,0.702129802352673
"2900055J20RIK",0.967525769650856,-3.34282955410162,3.52307574085837,-0.948838401438162,0.342702807537677,NA
"2900092C05RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"3010026O09RIK",118.764984561632,-0.0125095284462288,0.298511096859554,-0.0419064101061356,0.966573306362987,0.986401716886777
"3110001I22RIK",58.4106936797294,0.462588001665531,0.439323277604719,1.0529558192037,0.292361241326215,0.576689523241196
"3110002H16RIK",574.520738562354,-0.128210963993836,0.14398026875315,-0.890475931904597,0.37321038627768,0.656589306011952
"3110007F17RIK",3.33052646123057,-0.357462180399798,1.87321492727147,-0.190828172034951,0.848660216163219,0.938448590675541
"3110009E18RIK",16.7126194344253,-0.195664710810484,0.769840582283496,-0.254162634853705,0.799369915983652,0.915537627056995
"3110021A11RIK",9.69578697593435,-1.65980660769706,1.04966256124018,-1.58127637298599,0.113814859426993,0.324038553709384
"3110021N24RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"3110035E14RIK",0.498677224509049,0.874532421308622,4.01026490855991,0.218073479246205,0.827371860624416,NA
"3110039M20RIK",0,NA,NA,NA,NA,NA
"3110040N11RIK",252.120451830597,-0.20289097967565,0.208708583508747,-0.972125708797918,0.330988013730666,0.61608321770362
"3110043O21RIK",543.299669079588,-0.511917475362793,0.150644387157477,-3.39818485787763,0.000678345666625106,0.00616112590694575
"3110052M02RIK",139.643865912659,0.0124079265916491,0.287401714577187,0.0431727646785374,0.965563815477585,0.986055910792801
"3110057O12RIK",381.982173351514,-0.453904208043416,0.177222088449586,-2.56121690029929,0.0104306212641697,0.0579539779467285
"3110062M04RIK",159.737735078072,-0.115922684209412,0.271347284455553,-0.427211513990293,0.66922527570621,0.857469469962782
"3110070M22RIK",10.4403441289389,0.380406895184103,1.0563606861372,0.360110803228714,0.718764274212142,0.879068526416548
"3110079O15RIK",0,NA,NA,NA,NA,NA
"3110082I17RIK",151.140256910756,0.254754844047785,0.263331807064461,0.967429065587296,0.333329585839868,0.618702238783692
"3110082J24RIK",0,NA,NA,NA,NA,NA
"3300002I08RIK",15.3483861408693,-0.616006698894,0.809934616349254,-0.760563490508189,0.446917833477902,0.715844743562667
"3425401B19RIK",0,NA,NA,NA,NA,NA
"3632451O06RIK",0.691629011174193,0.302032405223498,3.99897328058049,0.0755274876904542,0.939795027977073,NA
"3830403N18RIK",10.5891588680032,0.394321415844815,0.991450825117884,0.397721607421054,0.690835408155098,0.867645683985598
"3830406C13RIK",295.5674843376,-0.272244648027163,0.196435551298978,-1.38592350634536,0.165770262235481,0.412242205754238
"3830408C21RIK",7.43170202148184,0.869592616276651,1.20388920772493,0.722319471506832,0.470098084201003,0.731183923490762
"3830417A13RIK",0,NA,NA,NA,NA,NA
"4430402I18RIK",4.7616274544891,-0.308354885271898,1.43673911301586,-0.21462134807803,0.830062548408047,0.929797243096709
"4632428N05RIK",1212.64122442041,-0.20951116609445,0.119203093438561,-1.75759839825327,0.0788158660872506,0.257753251096576
"4732456N10RIK",0,NA,NA,NA,NA,NA
"4732471J01RIK",41.6145864412244,-1.95805704426042,0.521318906215693,-3.75596783641352,0.000172672870377414,0.00185333486388076
"4833420G17RIK",529.774394531824,-0.237233605838913,0.156076289702266,-1.51998491437402,0.12851476714076,0.349776059761765
"4833423E24RIK",0,NA,NA,NA,NA,NA
"4833427G06RIK",0,NA,NA,NA,NA,NA
"4833439L19RIK",1151.94621034364,0.179567337689909,0.108377922104822,1.65686270969684,0.097547235077861,0.294212277068799
"4921501E09RIK",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"4921504E06RIK",0,NA,NA,NA,NA,NA
"4921506M07RIK",0,NA,NA,NA,NA,NA
"4921507P07RIK",14.0977888820999,-0.432681870988892,0.942384386596848,-0.459135228833108,0.646137059849975,0.845599520853767
"4921509C19RIK",0,NA,NA,NA,NA,NA
"4921511C20RIK",0.965355160681275,0.999165314062784,3.55226440281803,0.281275603603758,0.778499020768902,NA
"4921511H03RIK",0.191927682513791,-0.894452060229568,4.07055626006511,-0.219737058790894,0.82607594121466,NA
"4921511M17RIK",0,NA,NA,NA,NA,NA
"4921513I03RIK",0.456603573810168,-0.253734702741429,4.01725980784094,-0.0631611384073757,0.949638190020978,NA
"4921517D22RIK",1.44280762646502,-0.536133011680543,2.60031507265394,-0.206180019228729,0.836650294883285,NA
"4921522P10RIK",0,NA,NA,NA,NA,NA
"4921524J17RIK",337.609248738956,-0.136755146141861,0.18580855996584,-0.736000247604322,0.461730547103786,0.725801432965424
"4921524L21RIK",0,NA,NA,NA,NA,NA
"4921528I07RIK",0,NA,NA,NA,NA,NA
"4921530L21RIK",0,NA,NA,NA,NA,NA
"4921536K21RIK",0,NA,NA,NA,NA,NA
"4921539E11RIK",0.288218423902845,1.3000745250315,4.04881913712043,0.321099678943953,0.74813485360164,NA
"4922502D21RIK",0.461345819261647,2.04788623465714,4.01804274017457,0.50967258615277,0.610280861766378,NA
"4930402F06RIK",0.432327635854267,1.45146778227642,4.0294892300988,0.360211356673815,0.718689082574482,NA
"4930402H24RIK",185.133703583277,-0.346999714112203,0.258555577257554,-1.34207011812608,0.179573261673067,0.433860659890611
"4930402K13RIK",0.288218423902845,1.3000745250315,4.04881913712043,0.321099678943953,0.74813485360164,NA
